col1,col2,col3
-0.07141554225216802,1.0284085557914509,0.9874269910463713
-0.07113268434156127,0.9892942553727805,0.9908471310883641
-0.07094040741980301,0.9955377387613122,0.015441316174584205
-0.0705106740029675,0.9622206661583895,0.018774432519794826
-0.07022636255856592,0.8559424888508398,-0.009876684126926516
-0.07057103814569357,0.7237361288832456,0.017934906062228695
-0.07000977785930759,0.6207387532947516,0.017861546868489557
-0.06989140331527816,0.4861123238338175,0.01323254751924368
-0.070140691962208,0.35058264822173596,-0.017665244299240924
-0.06987953671799618,0.20693044631665566,0.009516142345036449
-0.06972583649001445,0.07657561713943747,0.02225120322902844
-0.06920713649967236,-0.0770607995113968,0.009127023938357855
-0.06958155351884021,-0.24796942621122414,-0.008419157544608303
-0.06903034383168331,-0.37800007876898406,2.8965871541563465e-05
-0.06918743557298901,-0.5705335223741179,0.00728625216755268
-0.06878111775093113,-0.6961769031618366,0.0005285204364251783
-0.06883744298247807,-0.7979274255786037,-0.01900235291345151
-0.06858696323201335,-0.8546819812563852,-0.00939679776739897
-0.06827377442921488,-0.9552156396785206,0.01511980152768163
-0.06814543584916796,-0.9956883534048744,0.01807090230477587
-0.0679577880074907,-1.0074143943503973,-0.01813499836422149
-0.06833840189057991,-0.9652013946307607,0.02261933761993623
-0.06777792860664546,-1.0191057747517203,-0.008558869107569533
-0.06799197178500735,-0.9061208797258755,0.008115686936535998
-0.06766467282456029,-0.8319034907990115,0.012591257297834058
-0.06743091856874266,-0.725786836176518,0.015597311731894173
-0.06737934707770733,-0.6006346722389243,0.02228748511129651
-0.06715598795371674,-0.5640365027272283,-0.00935402259855887
-0.06669720489980735,-0.4103669903562061,0.017925322727577728
-0.06711345719988596,-0.18772047928280583,-0.01841565482818965
-0.06661326789376569,-0.07521383507471062,0.010252045317679634
-0.06664905856038436,0.09228043661625741,0.012098886475699296
-0.06667408383301275,0.25689947895656784,0.008886162060066025
-0.06651032259232,0.4073743381002596,-0.012384263193242352
-0.06584646911657634,0.5718616876736828,0.018652157350760167
-0.06574508693063877,0.7046292375234534,-0.01655707683148025
-0.06558020527002567,0.7871534354037698,-0.022318260423958458
-0.06537801962399836,0.8352610940805887,0.01087324953059561
-0.06574320951752216,0.9645666381093027,-0.001226214238363315
-0.06550006942738609,0.929107701959157,0.017454900997933807
-0.06514795676649301,0.9706469878477536,-0.005830142947087051
-0.06512225764307347,1.0359472011820383,-0.016586070574614357
-0.0650180908491299,0.9462957512519372,0.016822109623493488
-0.06491076273523001,0.8931567385854373,0.0024454815820035836
-0.06460952854538231,0.8126524845797433,-0.015540210380482256
-0.06447448182484425,0.7913972333276817,0.011019199929322286
-0.06459833715434314,0.6438063293488737,0.0005556819244750266
-0.06424851155636042,0.5336167379307502,0.0052156491120159895
-0.06404812987987711,0.34980555420914883,-0.001955083089670906
-0.06389019587284424,0.2519787225571399,0.01643544919090032
-0.06397877064517325,0.09701097863803353,0.01647813578415249
-0.06348386110027288,-0.10453050989361026,0.010469441091219313
-0.06380580015767524,-0.24954713731212239,-0.01972993113017689
-0.06344332151996093,-0.4184705152988683,0.016942693095203444
-0.0630182353243219,-0.4812612644365313,0.008550649026645492
-0.06301274315639499,-0.640536546547227,0.009851208300214978
-0.06306375310762774,-0.721848882413513,-0.006850857979806418
-0.06263316786513388,-0.8760968787395185,0.018963977807850335
-0.06256963906225267,-0.8985696434561009,0.01126858001174287
-0.06227305833922315,-0.9475529777018552,-0.019370476673540277
-0.062166148798453016,-0.9783537965854024,-0.004611098279691868
-0.062100890545714695,-0.9498630003514945,0.01931901809800709
-0.06203367914718088,-0.9812324833212847,-0.02264016491513105
-0.06211886408627081,-0.9578558541901125,0.023070830982102476
-0.061888130064649945,-0.8316209743056473,0.008958128415978137
-0.06163803106998081,-0.7327038958029861,0.006568798882168832
-0.0613732633892474,-0.6363134444633556,-0.011472037175600431
-0.06128229082918408,-0.5454157117464331,-0.012560410563041148
-0.06128281669648573,-0.37538845560831513,0.022102910974429776
-0.0613200884557297,-0.2449734687788509,-0.010086377288293863
-0.0608528963761161,-0.07831118507560741,0.013775264835949971
-0.06084367285565849,0.10032283861481078,-0.005343910089646041
-0.0604031541394483,0.26509744672024516,-0.018037296460764803
-0.06072090166581437,0.362803157978341,-0.024464235115232054
-0.0602072144718695,0.5193533195642941,0.002212866850762541
-0.05982707218524177,0.6320345184372225,0.023788940927446635
-0.06018170036527306,0.7351327503230564,-0.006543190309539777
-0.059840402503744596,0.8847522093151475,-0.007140383300347757
-0.05994208606624506,0.96750920637503,-0.007795419107527898
-0.059445806174849736,0.9611276417902891,0.0010271918652429227
-0.05934800634088638,1.0225352311805407,-0.002966755828785323
-0.059294680642272134,1.0359082571156715,0.018995731336350727
-0.05907319206379822,1.0051398203898851,0.00027603958617451393
-0.058680919543505204,0.8893825410406109,0.0003878919094284401
-0.05899187871535799,0.8942622200828098,-0.01808142026397217
-0.058958537913086695,0.7432757148069332,0.0241369770455193
-0.05826292947322665,0.62776524208751,-0.012501355456558517
-0.05830205016099791,0.47252544870173074,-0.021331796627019867
-0.05795009333203928,0.3744537850640905,0.008157312448760438
-0.057995207095172904,0.18724018804182674,0.004768318507843632
