col1,col2,col3
0.3564549746176313,0.4079788683139718,0.0766321264180958
0.30835296452634253,0.2881284853240835,0.06737880481839209
0.30941509859510585,0.2392513673023835,0.06384723128688874
0.32746787717157755,0.2495029676960705,0.061373714866621576
0.34438360318152483,0.2571596080893581,0.06032378000937477
0.3323517273500496,0.2833769555763599,0.05105702491986719
0.30776196560283164,0.2550264368147559,0.047907022356674656
0.3233006399756375,0.2236827845816336,0.0348047906700133
0.307651643605805,0.23443508706410832,0.023061797928884964
0.2779393998769306,0.29663865491100516,0.016727056813783392
0.25594985109083623,0.2904091531706694,0.014822167239558759
0.26483341426549156,0.2798725665270094,0.006324714843950474
0.2657717960862058,0.22134567028468055,-0.00747435006068109
0.2720123343443124,0.18374624821448737,-0.018418636075043793
0.2405735324529532,0.14122070132383335,-0.011708300570814067
0.2403845586392892,0.12223867456091675,-0.013206911685283984
0.23299940420758425,0.02073412374138961,-0.02035213771632627
0.24296876196543948,-0.0781454674186417,-0.0314207071091932
0.21702532788448448,-0.16232886258078594,-0.029298837321252158
0.21073489891048602,-0.192948822967562,-0.023323105357824225
0.18541518120210299,-0.20630373778113764,-0.02484086178526912
0.18986560760443894,-0.18939448353978605,-0.032092054683268145
0.1706254396866722,-0.1794016748794398,-0.03406201437845535
0.17421943304186094,-0.18117167578901672,-0.0268127369326443
0.16578191904899597,-0.12905201928129895,-0.029548472311211604
0.16403152582729597,-0.06487874361411272,-0.03010172489077423
0.1539294461591565,0.007850134725674751,-0.035777274186070684
0.16080080864109814,0.07408057079330721,-0.0261102448427053
0.18234800277654983,0.10513985169588791,-0.027774643869387106
0.1950923122128021,0.11119992999357597,-0.030467916988152766
0.18701470955347332,0.11312800724278915,-0.035888204652687605
0.19307513699389744,0.10700754070350715,-0.029681089748514466
0.19542546971054708,0.10454590784956164,-0.027874311845494937
0.20593629446251072,0.09462817191705941,-0.03136957927002193
0.21014258120420326,0.07143652760855224,-0.03739110711677096
0.20533460951977478,0.0401776475375526,-0.034016052734848756
0.15803033694535262,0.05415676075905029,-0.025088912843611588
0.15676419881809878,0.1107050670115255,-0.031960717283725515
0.15483345235541268,0.1474473859973724,-0.03796361551616556
0.13097957139490113,0.19552082008943117,-0.03567028513068671
0.10969509624208484,0.20729014675418256,-0.026298852420887364
0.1131249205360394,0.22599563846751636,-0.032588746169857075
0.10736973312571152,0.21060209230012106,-0.03485009402913963
0.08675483113758631,0.2702416878813825,-0.032583782570196895
0.0927987350056334,0.24461972956415678,-0.022629573532206848
0.09651397880037749,0.2485320046582089,-0.023835811129773177
0.09878728878499032,0.2112239913298275,-0.02424313019576463
0.1090407860485918,0.19644805552328393,-0.020108083322645243
0.13551457443941572,0.14381427381372092,-0.008261398314033386
0.14537988411534286,0.10505104576740987,-0.0002020595619001142
0.15429202414903287,0.07465573594622921,0.006267978781786532
0.18031122036084568,0.02163935281178858,0.015442930299842672
0.21186202181849279,-0.0037618540283301805,0.030109837783649507
0.2386975930507571,-0.05689638512817563,0.04590979049007071
0.2723998698132999,-0.09590158659859327,0.058024454626903754
0.3137497387791508,-0.17487916845771245,0.07162017310130109
0.3561195577346963,-0.20352266216617565,0.088867523900652
0.4058865407724097,-0.19549046892768907,0.11030671749316712
0.4371964607386145,-0.1969548601355946,0.12872586688854604
0.469770715202694,-0.1969543135405445,0.1377157746745583
0.5298942544988581,-0.2475445655637234,0.1413905489771483
0.5779709459003133,-0.24284805271008203,0.16691669593772662
0.6240618025675602,-0.21787292656600243,0.19046411402356966
0.6173742357375165,-0.20030466790019652,0.19698412909333385
0.6507283659694494,-0.25225371317217693,0.1883851761495725
0.683799946992508,-0.29352533948354775,0.2022695799745211
0.7614905261400793,-0.29266806821610913,0.23164850936650438
0.7708616025783819,-0.29850130956800136,0.2476320830291856
0.7602214304485209,-0.32034179719124367,0.2349485388014294
0.7603770468156021,-0.35718612973403907,0.2320898184999276
0.8512376889022342,-0.3517098780185286,0.25584383836383395
0.8797228925342679,-0.302748794587977,0.27694773803663253
0.852292753907463,-0.2913336194699241,0.2748651994808782
0.7998795556625247,-0.21479952771366406,0.2644313630568007
0.8501225417054279,-0.1544271794219565,0.2699453052826417
0.8901450388417551,-0.04680669249519731,0.281868037426678
0.8770248181339255,-0.006002856943731594,0.29020110166359636
0.8310099660208401,0.0025283355297327503,0.27698538403925
0.8321072320747689,0.012229788005483577,0.2688092027036504
0.850541837051427,0.0961103800213099,0.27693070156284527
0.84340152045948,0.13739284363069348,0.2921802978902477
0.7955601154196188,0.1159059819819861,0.2862803183772922
0.7528935364011389,0.06686173201227152,0.264972073108094
0.7801556853754441,0.0802916617407532,0.2653385690993293
0.7611521807836361,0.06471805980584122,0.2788671868892667
0.7123553176255513,0.08330620702221525,0.2787321290922051
0.6444898252793649,0.10025441667233048,0.25798660315665245
0.6290009931377902,0.14531158686195234,0.24917948292102032
0.5843216607014643,0.16639949719273872,0.25547301418736623
0.5165535061601609,0.1570877459648301,0.24891804211517154
0.4560445719927806,0.16786990094619547,0.23525039749022536
0.4601986019671376,0.19233993121819992,0.22128119807033997
0.4262416037667469,0.21543495959587844,0.22884594496616728
0.36721341053194667,0.20178168797648866,0.2182793345534062
0.31546975151243695,0.19760924415002723,0.2055221098787463
0.31925649078789453,0.17209109684654944,0.18927609163959858
0.3056855033407855,0.15620475319570648,0.1856321556567897
0.2910636739023973,0.18057356878045105,0.17630493489869448
0.25262384215243827,0.1820695153410572,0.16040148791624187
0.2315383480472608,0.1602216066388653,0.1430843059921727
