col1,col2,col3
0.2554086192473324,0.2908300103363679,0.0854528643216268
0.21849656582356136,0.09520224913560282,0.06814913890962337
0.2167351471900112,0.04068256734295295,0.06080739024676651
0.2168655515335125,0.029141649084766463,0.059486630709730814
0.2081220023621153,0.012538976853588846,0.05860493793781174
0.19790220193772168,0.004851643045948872,0.04835715822530062
0.17876869057663036,-0.029791398814124292,0.04212515165158859
0.18291434240161308,-0.07745163858262938,0.03236390139927492
0.1841385897819956,-0.09796136697627489,0.012295160896051982
0.18302558560719362,-0.11960508038147744,0.003905056703112919
0.16863993464815685,-0.1343227827922977,0.003199277034178216
0.16832802312874406,-0.15537529058214616,-0.0006619522651085674
0.15754008914684015,-0.1880605183199915,-0.014678623588979534
0.1550509060587899,-0.20476883581176786,-0.025839871399249148
0.13951166926391956,-0.21764440778928318,-0.024857870632342127
0.13759532274547048,-0.2611111177761245,-0.023378414039751938
0.11867092572611071,-0.23529234319508596,-0.030812735217606857
0.1212094855926491,-0.2208466979590149,-0.03911716896965789
0.09999513865311371,-0.1760989794035801,-0.033022946028813394
0.10675599489631793,-0.16883822098677825,-0.02608477301216716
0.09932356792040054,-0.14712107463888202,-0.02979755476688606
0.09573601332815684,-0.14542822772291686,-0.032882454977949394
0.08409500143762827,-0.12600551921229197,-0.034155963624713515
0.08170321433605388,-0.09375050382465666,-0.02525250903649301
0.08972870568202929,-0.08172654795809997,-0.027611554166266927
0.11160054340880166,-0.08279682311198933,-0.03374691328462909
0.10216550600606311,-0.07297593961778936,-0.03873580059725157
0.11494480197349866,-0.06482435740662673,-0.030309744840169017
0.12969323455798687,-0.06957152490539276,-0.034144028884157684
0.14469899463083724,-0.06785452269279002,-0.0357237244049502
0.14655073049039657,-0.07040415734980332,-0.0458217396995142
0.14129175449185105,-0.047607916747113066,-0.03800531343687297
0.11527911340616903,-0.023153427643985314,-0.0334191959912955
0.11651748921668847,0.03272227500430325,-0.038545627505262026
0.10248162599402733,0.07176221942259353,-0.04575921123626259
0.09507972496050598,0.09944024757802605,-0.040641196661237444
0.08847367054208277,0.12004693352440654,-0.036477685063536214
0.08232932585086594,0.14455807405104526,-0.039096310800399436
0.08222758563878863,0.160317933505004,-0.04458302229489508
0.06516565898287396,0.19329170036064802,-0.04084044973331036
0.058829256853570655,0.19539535550254428,-0.031216646988840857
0.063028629682643,0.200673245772081,-0.03565310131442345
0.05942433818551507,0.16822615478154823,-0.04227960815871512
0.060824303673317814,0.14565751846001262,-0.041018356564173075
0.07509159387857878,0.08465352703068607,-0.03397876587951654
0.08265747003469137,0.05959991982328172,-0.03472646448287264
0.08770018505251365,0.022870014851938292,-0.039205970438160875
0.0847445601343697,0.01885839347966778,-0.04288934816001344
0.08898735582559247,-0.03508689049541891,-0.034777002952139924
0.0903941673474904,-0.0731027812037448,-0.03452384095166128
0.09525729518196613,-0.12017488469833104,-0.04010917060712327
0.08548228333818386,-0.16656585718037675,-0.044881906507456826
0.08465664774753279,-0.2380607420094627,-0.03591728637388769
0.07517803233172948,-0.2576409750089521,-0.03395477668264313
0.07476211151811718,-0.28268863011160406,-0.03681025544967298
0.06303712419520302,-0.3045717731716415,-0.042164809952103255
0.059310651353033705,-0.31646669056059906,-0.037155386781888566
0.05761675245801712,-0.3466705239311487,-0.03339533571908859
0.06915866170201213,-0.36641378941577685,-0.0375218735642191
0.057475041491633405,-0.3768947915474179,-0.04385724088484366
0.05117849375345074,-0.37451563147737943,-0.03932152377496223
0.05081877635855747,-0.3231130971639633,-0.03301039429163932
0.04983306381203789,-0.27113907670277015,-0.036011788154430846
0.05254242544139842,-0.2587963297846798,-0.0422811184190941
0.04309796262061383,-0.20418189784238194,-0.04188556833337298
0.047466236613807666,-0.1860625242058589,-0.03562636786393458
0.052441208863656996,-0.12128716357953273,-0.035305096803925906
0.04737776180490627,-0.08678938460974805,-0.04186882654453772
0.04439597456383204,-0.02251497309112649,-0.04237047242188208
0.05034077578534557,-0.0023753368479004777,-0.03583497718323336
0.04726729435389743,0.026372740465391065,-0.037217344293045684
0.04786953202176569,0.06086581556431181,-0.042998602605965885
0.031328097895727325,0.07499981753027374,-0.047868179348649065
0.04083588168342622,0.08979753304727556,-0.040286478859177244
0.03939976603258266,0.10138808108486774,-0.04039212341446774
0.03719652607965784,0.12931813160417427,-0.04554907323877533
0.026616959775710214,0.12761044253030995,-0.048556600232130265
0.01715186188331863,0.12506036639267926,-0.039385838765735315
0.007351424683449181,0.11585655717572418,-0.03666504943957705
0.024935298409062057,0.10198373304072561,-0.03716347220025895
0.0357779618759988,0.08362721073255752,-0.04181932868150717
0.053620258843306345,0.09630106811369554,-0.03737488102660169
0.07215483919039123,0.11061780626520834,-0.029966897316331398
0.07898933393631324,0.10981769097055771,-0.02934371231409827
0.09510125214987042,0.10293303199400494,-0.03483085662711716
0.09283940393905432,0.1401002970969829,-0.030659075432950544
0.10278595451250183,0.1730670633314082,-0.023214734966727768
0.10483295749468802,0.19334812578812866,-0.026797035750045772
0.13190483326642166,0.20665531864925235,-0.03200603430399962
0.14383351434599767,0.19162069622380073,-0.03403344835592126
0.16850272305828895,0.18739507500582953,-0.024274827245913677
0.15955484013270826,0.16244000469551167,-0.02435195182319383
0.17194344670397577,0.1344425232676194,-0.028358976502480537
0.16725451455857332,0.1053853306863255,-0.02865166312214562
0.17527150169505656,0.07453107548475257,-0.021809999427278015
0.17792660898905943,0.034514575940780334,-0.02173510340494733
0.19017762579010533,-0.01718455188384116,-0.021920110301372198
0.17150452476731282,-0.0423911557759209,-0.013229160399159667
0.17276828714619086,-0.043454267381220824,0.0023900905738072353
0.19672015560603917,-0.019971808227446708,0.02613811544072142
