col1,col2,col3
0.164724584961645,0.46180868408472264,0.09680517042985504
0.1451779939880602,0.332692926354639,0.07522568492904114
0.14196232644055318,0.31465772835583294,0.06441498328698003
0.15172439287992034,0.31985511148135437,0.05983578172886972
0.13456722295646628,0.3686812490031883,0.061565108138490476
0.12186044064761958,0.4292373373232792,0.050688484551777435
0.10719520774094526,0.42991309698830804,0.04003753438486468
0.10283182100155308,0.4166536681254094,0.029469344644939
0.09481633688955249,0.3974889945242097,0.01853677235741813
0.09110906397303253,0.4193452703352456,0.009420656531808902
0.07212536051666696,0.39825077984097135,0.008907352181051209
0.06288825689289546,0.34897557243969857,0.0017885280799267989
0.045054163530183544,0.3114391454490306,-0.006731062522700171
0.05345704008142249,0.2907597308266556,-0.01719302294188374
0.04512275962818535,0.2592594370659036,-0.011420439417237915
0.04894315695512219,0.20446555376407716,-0.009195457522812589
0.08424464449450753,0.1772156672045302,-0.016945413910969265
0.10493048923821391,0.1624270440859581,-0.021568523526926953
0.09360709066320005,0.14096456898564025,-0.01670058596928925
0.10658850948428977,0.1177850811612764,-0.01118826451068422
0.15103404888657224,0.11345787735553081,-0.01681076130571668
0.16946630720565103,0.11646578991628864,-0.019515563973229177
0.17551944255310126,0.10587618355276796,-0.020586264910686936
0.19258212556972332,0.08887419735887647,-0.014344248257511794
0.1938757157118829,0.04672513094829012,-0.014256947840483036
0.20524531047164096,0.02061928096792842,-0.018917740294677188
0.18855891690694992,0.00031886694414540173,-0.022405898444737282
0.1901074296982994,-0.02326750833780933,-0.01757729211928627
0.16636923313829133,-0.03803269619360794,-0.015671196178539404
0.17070518725664208,-0.04732626788037875,-0.0193382557211752
0.15585627506125554,-0.05096161900144702,-0.02612988743653677
0.1508843476481001,-0.038641214156029946,-0.019486426998600592
0.14963035007989323,-0.02067347860013946,-0.018091185839947954
0.1574093841984423,0.029644075050250684,-0.023864856015354263
0.15915657743253409,0.06477381250095249,-0.03359016851688157
0.15909594251582426,0.1266801587779085,-0.028478443623800587
0.1939872498254278,0.1046004517286967,-0.029115681414682015
0.20807611647919977,0.07650892441785562,-0.033206811021049276
0.21317391007161213,0.03143708288128777,-0.043158745459566106
0.1986029507392626,0.027832832492998616,-0.04056083054948534
0.1823134235165167,-0.0001246528932461466,-0.03513756840871629
0.17683285322456754,0.0017284935326071782,-0.04094765059350358
0.16943477278231178,-0.02462406790491567,-0.04765635612159258
0.1630311903071,-0.05097357576816819,-0.04719222732219919
0.13162271072256182,-0.054012533876627966,-0.03900596223589847
0.11070309233867626,-0.013798865935493287,-0.04131460702997636
