col1,col2,col3
0.2510456325063912,0.567303336724283,0.08821802445309612
0.22447104935437423,0.40687945543933424,0.06955817500759132
0.21142079201197905,0.3908415577994049,0.06185059799909354
0.22339583412414576,0.4046783592183125,0.05667190595067151
0.18415440547832596,0.37653926762666856,0.061948461029870394
0.17115351521748678,0.3717227981824145,0.049884413637995006
0.1499580191140435,0.3226710640650907,0.04233681372281195
0.14484330437503612,0.3014789432857121,0.033348342525940655
0.16580330078437822,0.2264958570299136,0.015818635195827824
0.1682430004276867,0.2147129916262287,0.006460794829439287
0.14165187915789446,0.1618450885406828,0.006579856758950342
0.13855471781814543,0.10652126557060937,-0.001527073612930252
0.07393820198138812,0.08117712469904559,-0.010100711277534202
0.06495226829406597,0.07018707439265937,-0.021653567762291992
0.0492155631729716,0.08014640936190798,-0.02091272058406979
0.03941035508248625,0.08725906154301644,-0.017354187983911196
0.06400204651920127,0.034083094333795305,-0.029745681006430047
0.09291542788708007,-0.009693161890222513,-0.03941728717545612
0.08423306635752503,-0.04451971778264863,-0.03442860245873813
0.08592717858504884,-0.07218541601512385,-0.029461521832563342
0.09806032917585839,-0.14622904202854503,-0.03647110990554481
0.1079661526342921,-0.25218250865545677,-0.04288450427611501
0.12054094030276552,-0.31345627627634265,-0.04719771582943011
0.12266074785150494,-0.39501698225073767,-0.0383084613723339
0.05968824989080446,-0.38235695792894475,-0.033499856787999605
0.06632832114719633,-0.31571499622937793,-0.04050580734360487
0.036254643666438824,-0.266263490901558,-0.04249313503315033
0.053922822520130254,-0.24995202243904835,-0.034894517785653
0.04580181639251535,-0.1739000064940992,-0.04122526223609313
0.04632622648297868,-0.12361364029589517,-0.03935899480838945
0.056387375400529294,-0.053844986726604205,-0.04788232422634486
0.053964461146765785,0.019764653328472548,-0.038362959670643626
0.0980957423720561,-0.020530013166650374,-0.0377569308579595
0.09860733311822223,-0.09111934241363073,-0.03863786389523671
0.08707089294395765,-0.16057492315652766,-0.0414027362484326
0.08697277938450299,-0.22552977718815548,-0.03686409070684071
0.08092635431409789,-0.21136447214413145,-0.03442199967403248
0.08001563784079657,-0.1659641401217513,-0.0360044118217262
0.09960761045682531,-0.1519579783288556,-0.04204855673854091
0.10190031430573043,-0.12488514651977134,-0.03629665641396329
0.14099945016923776,-0.11771745642169407,-0.032266885739944406
0.1272709796956093,-0.07739700010050488,-0.03024480364387294
0.1502782118135091,-0.030548769324711955,-0.03568606919342798
0.13530114496287915,0.013948879367436495,-0.03497811622297231
0.21145687429649485,0.03905673087784267,-0.03133094791459623
0.20900516985118944,0.02023254657494955,-0.03246356031868736
0.23866397378700643,-0.022665565283153555,-0.031964879708672456
0.22598321804403998,-0.055224419194269014,-0.034812724293664665
0.2582609985046833,-0.05694814347484378,-0.027389840575509083
0.2511280030965066,-0.09008291410707514,-0.02769920452167618
0.2886597656356402,-0.11888580334130516,-0.029459385366661373
0.2694511903228056,-0.10940161188652997,-0.03492906038736976
0.3005002337234828,-0.14356435962492675,-0.02469538871693544
0.2930737994516317,-0.1761853624443841,-0.02505638699203505
0.2931211107835727,-0.20697335876329603,-0.02492098846549773
0.2882205140032843,-0.21628910433964776,-0.029603329756806573
0.2854816349124709,-0.20733699163182528,-0.021927228784743846
0.27987127118374566,-0.20469815686721127,-0.017659094820179355
