col1,col2,col3
0.2942221440956403,0.394802059395186,0.08080621444290226
0.24110876431969164,0.2533618867040772,0.06757282723256708
0.2232738855054759,0.24854001437798168,0.05973605849933339
0.21621416011659544,0.2872686072187136,0.05890505614360997
0.2188675025689477,0.2632233023235315,0.05917307210745015
0.20478008075806553,0.26505788554056764,0.05306667499452633
0.17546755426918725,0.24742004112030536,0.04634290369826655
0.17282795236968607,0.2300961524876719,0.037919739537275454
0.22897376646330825,0.17935366323159396,0.022624623593694437
0.23954354856272042,0.12482164100454352,0.020244287476138823
0.22914097066430417,0.08044675808622204,0.02538021337090246
0.24551921027078905,8.145548641858014e-05,0.021538626665447147
0.3102206130515537,-0.039520554198616775,0.00650762211009237
0.33355020028478766,-0.08838104837278316,0.006271238734067985
0.32797738307733226,-0.1322933804856703,0.016239445307277833
0.34352849861408163,-0.18581403368692406,0.01594194243042857
0.37174359420118464,-0.17494976331072287,0.012490012111654458
0.3792469833265475,-0.15820318416543877,0.013168174275244304
0.38109254224032973,-0.14499423125312916,0.01777529723255622
0.39020397362348724,-0.13338012707116587,0.021447992624898937
0.3861393105757891,-0.10985905938625606,0.025713575722847715
0.37317503593073376,-0.07556941750468749,0.029914429429309664
0.3677930446509823,-0.046794514988167446,0.03272179166902145
0.36604247688450364,0.0010595794450087848,0.037593707473511095
0.33337042885973034,0.03312876828277145,0.04366644603957415
0.32546601340853165,0.05965245076103032,0.04512045842834045
0.31558612924358886,0.07450639987167307,0.04537728557290954
0.3083283052278949,0.12449062514448528,0.049828929986877046
0.26361323474814435,0.15177587219919708,0.05471115516023417
0.26254004132826836,0.21210331560524942,0.0543615390914054
0.253577317248038,0.2693395958198348,0.05337675263081154
0.25408569830966377,0.33383728616070485,0.056184681218165444
0.20294569271011564,0.3487511741487417,0.06227839306479632
0.2058631989879931,0.3700810789265212,0.06337784880733555
0.18854684422642798,0.4030649367677057,0.06748495125899145
0.19040459218391792,0.4173468767862687,0.07204641416432733
0.18232704770618202,0.44091996560392843,0.07558476544972659
0.21615300156554973,0.4266903305270837,0.07869177163664198
0.22661090046185972,0.3915956487396919,0.08443366878843506
0.2531422352965049,0.34266488031153486,0.09053865924115834
0.2644357430781783,0.23075484156882808,0.09610904514643748
0.2955326553843949,0.13382213788574404,0.10535642470035134
0.3108596857282956,0.021282298135851585,0.11080072228179527
0.3211118508758435,-0.09565675406191687,0.11681527208097009
0.3038724000588964,-0.14674400814585198,0.12375463534855524
0.3295420509576372,-0.11988264555250083,0.13674871996006033
0.33783746610683263,-0.12453830042614644,0.14918790590027875
0.36812161549982214,-0.20557888967603155,0.15083239067043896
0.32432458752560933,-0.17540949179363885,0.16011250327628623
0.3608116316861141,-0.11681978967776363,0.17526701766214625
0.3527040364156573,-0.04147359612559942,0.18775559095853822
0.3614543734395568,0.005028061854093657,0.18169769714693196
0.4164600270999017,0.026516904909857697,0.18195939119766136
0.46992311218830274,0.022642351443915243,0.20055776429728223
0.48386553577280367,0.012661331367197826,0.21498238089266763
0.4769593031228645,-0.017394297222877775,0.21328715966178802
0.50130777610749,-0.0852027663394832,0.2027446581616621
0.5487068071028443,-0.09122685345541015,0.2172436182450932
0.6169342471383175,-0.05925041233735229,0.22884170886998234
0.5831263392696737,-0.09018982599658809,0.22791638891181076
0.5736999321365452,-0.12293283513809605,0.21820241257203055
0.5649006256053077,-0.14561684506097805,0.2203520379988877
0.5967235326759077,-0.1188804319937935,0.23592354080072653
0.5557383435099759,-0.09953384735533977,0.24262381097206465
0.5116916001391356,-0.08142070700467663,0.2317178340014614
0.48658180161785225,-0.030945539518154153,0.22213900754779026
0.5174471172451565,0.039025515833117974,0.22922013960177345
0.4955239439596024,0.09441361233700452,0.2368640001983069
0.47999630469557886,0.0795187605727321,0.22972020154750084
0.4668745324786059,0.04303816601289867,0.21794392782460648
0.49709882270945727,0.04642896577839806,0.21423185515555332
0.46821034306332976,0.028569973731010556,0.22353903733691283
0.4297325866117472,0.03246773777762657,0.2139882427893003
0.3983043737702916,0.025808570282130905,0.19948475192473225
0.41804299309116644,0.028782704319936236,0.19019235924440103
0.41365569371710187,0.019559038986641575,0.18992197659204013
0.387236916022343,0.06060346045170206,0.18460054651999513
0.3435658075605139,0.13539060289347926,0.17086868359777574
0.333020195064476,0.2313331181089584,0.16224695703256797
0.31924489325704775,0.26006267951492745,0.14978985516815868
0.3110001276086847,0.32504532580256473,0.14946643843334328
0.2874289364625635,0.29711177497264885,0.13564376650138543
0.2736842527183867,0.29488873085807654,0.12305527889068357
0.2655253461314786,0.27853790755195895,0.10323672360947889
0.25867286600065853,0.28675194875904,0.09683395171053766
0.2562382136105321,0.2194900431582152,0.08674335879320205
0.24386780818090292,0.16570474334971852,0.08013693426794366
0.24571502527008215,0.10790721513310242,0.06274112671512011
0.2359180644203871,0.06434776268227793,0.05231076204813334
0.2185287305474901,0.020104814144176864,0.04784831558889424
0.20127102283154485,-0.019805858816800193,0.04471159226635102
0.2037889573234084,-0.06710407922331818,0.031737313706736714
0.20605607096837986,-0.09499555274581883,0.02083161300327596
0.18600062378349413,-0.10291209908543397,0.019194122396273272
0.17725172190555227,-0.10408856083925055,0.023427649296787756
0.17350826003826292,-0.11140985465785214,0.017729427677997123
0.1776836426572057,-0.13178442691391457,0.010042920643567044
0.18299840510638798,-0.08918015982460137,0.011866735020373831
0.17941082142334785,-0.02707936235856856,0.028604204879307815
0.21206109983545307,-0.0024859802997747593,0.04994400906508378
