col1,col2,col3
0.23167932204680142,0.40185771853087715,0.09362804073549558
0.17815457416688307,0.2480785199725961,0.07941572277687436
0.17210227275559742,0.24023969524452937,0.07281786023080716
0.17007579817876461,0.271011062460186,0.07177089524534219
0.145515718740846,0.23435433815689777,0.07380011194036862
0.1319595239637259,0.21775054645701175,0.06308098134491402
0.12065319198928925,0.17924254676477247,0.05523728751530843
0.11564146836660605,0.14536338725439357,0.045064785994675116
0.1265449315980991,0.09968739263222215,0.026593127424412444
0.13302190045579287,0.07090846423292918,0.014958109091476324
0.12437258607099189,0.026770352559742777,0.014187434270769295
0.127337578225589,-0.030801737718480382,0.006266486939217053
0.1432438632960551,-0.08942089289840194,-0.012995530485655493
0.15214850760119614,-0.12677678585088437,-0.026522840611118426
0.14286550839757695,-0.1632830283322999,-0.024503954004995165
0.14546043653068086,-0.2112740737319978,-0.02777862211623905
0.12561268793543334,-0.2328087834704764,-0.03457623041078328
0.13406433035843524,-0.2493000396586993,-0.04768217789051121
0.10575166424007776,-0.2476930712342611,-0.04507412397630084
0.09591963443527618,-0.23000739974711415,-0.03970285531174955
0.06131099269773266,-0.2062269832223702,-0.039473581210192066
0.051577638874450216,-0.14800954386995002,-0.04672924042699478
0.03069690518847068,-0.10338047848616227,-0.0485191568254173
0.025113062569165123,-0.06714764915567795,-0.037982189877046046
0.05242501498697294,-0.04196141118493646,-0.04418822733936345
0.05931045741439078,-0.048937645855269274,-0.04591651774719985
0.0519091575906625,-0.017486619229130085,-0.04840025144728699
0.06476492356500252,0.005181431695005179,-0.036455786288041026
0.08114112196727064,0.025949980728460442,-0.038611065982414594
0.09227783520460697,0.04766992837598849,-0.039549609927806983
0.09567542689610775,0.07302688795262169,-0.04837757912379281
0.1131063218201831,0.09430089813080578,-0.03869230694011794
0.14849471326546215,0.12491894543490645,-0.04225714764003019
0.16134974227295906,0.1522232182019394,-0.04215090450593095
0.1773722741659931,0.17004069267626587,-0.050844552617235195
0.18919527807904046,0.2167973687811653,-0.04459362174426218
0.1785389120724954,0.2171773784783113,-0.03921964566171443
0.17966210772298297,0.23435688192616944,-0.042258952585361165
0.17859356398207105,0.2328155049077445,-0.05381151438516696
0.17602661149820875,0.2511504892686496,-0.049606691640757816
0.18653324717548525,0.21415050327389196,-0.04494953670393986
0.1787999050012088,0.18208307510287725,-0.04490753488937571
0.15447088406246845,0.13609288292988175,-0.04661823628913986
0.14946158467282178,0.09339342421030317,-0.04552245029514346
0.12725273006931026,0.08303022382340419,-0.0365910650988166
0.11454709199845681,0.08422747721201151,-0.03667959950908184
0.11176096945422742,0.08461469775924169,-0.040270206724484225
0.11738251374571718,0.06436878819668146,-0.04163270101784633
0.16073023436893852,0.041929639716944855,-0.03362450852269383
0.15796363174911932,0.021354827094423934,-0.032120795674992486
0.16692655461645867,0.008751504125497522,-0.031095964292093825
0.16740215035049832,-0.00023994765876800273,-0.0373990728193796
0.21592696607722317,-0.012068091104344258,-0.03189073881653126
0.23248311044932723,-0.07216824031681845,-0.029978482118506733
0.2652983918588312,-0.12914132450333238,-0.034672177989372166
0.2589208844341604,-0.16852811238738674,-0.04139364705944448
0.2571516694671647,-0.2269947570368842,-0.034712374858605344
0.25377132861795193,-0.22995246694457805,-0.030981377890291206
0.24041641306138928,-0.23055056806671814,-0.03342143375514972
0.235194411465117,-0.24337694648972352,-0.04117763378072681
0.21714460014988202,-0.2176729148234351,-0.039675247015309445
0.21703148543639728,-0.2094929937612129,-0.035511643328560716
0.21670729760088747,-0.1679882656838565,-0.03576860860670106
0.2145843288522684,-0.15409402973891417,-0.042430357929470475
0.21559579645056814,-0.09342378714489641,-0.03869296077235518
0.21168072797508852,-0.03023668457398543,-0.032856338524078765
0.2111320464634634,0.06003445237667626,-0.03255417594142607
0.21980201531373567,0.08777346529810837,-0.0371144716180849
0.24589874819498903,0.15008331960364352,-0.03931604447663606
0.2675828145276835,0.1737838701824117,-0.03391877907397589
0.2875124537149052,0.23964245606073753,-0.030837433500146005
0.2850615444180358,0.24124875175280636,-0.03371317185762557
0.2922246003158655,0.2871458335613042,-0.04027758305718887
0.3013843418149751,0.2834964286405821,-0.030939173479822557
0.30571462322802034,0.2894397248035254,-0.03001527169298246
0.3099941896859413,0.2387040574741306,-0.03331473938471774
0.29762530667465903,0.23035994766800982,-0.03906116041096919
0.29233066535968,0.2139345351604387,-0.032227720268043214
0.2867708517382326,0.213064671183961,-0.028332427230086665
0.2704944250708161,0.20289981122014922,-0.03260100322207915
0.25068800480037545,0.18201304786780348,-0.040215487412460504
0.2379985896970025,0.11892449007756145,-0.036139635379073276
0.2298430140062866,0.06493518943377596,-0.02886251020529862
0.22899075063996222,0.03487664523212297,-0.032665216914899986
0.23183890445913047,0.011048667054436967,-0.036716407501367065
0.2366662409170548,-0.0064642593739885346,-0.03577335119264724
0.24390060805388725,-0.033043518480683876,-0.026407664839411815
0.24014475350731512,-0.0725106295584963,-0.027348253161658675
0.23531078434780284,-0.09479789556654428,-0.030621825413237325
0.21289903113606545,-0.040565354869738,-0.03201153202013529
0.2076735871288813,0.011450629900855214,-0.024395878298850704
0.19617767043405543,0.060910943818136554,-0.029959576237055252
0.19518546094299793,0.06834212163683606,-0.030843695555375916
0.16243422777031924,0.07311062473758212,-0.02900790039348955
