col1,col2,col3
0.36746768833514887,0.23282034017164932,0.07250574742657223
0.29850820264963307,0.07609188290606461,0.06265327376380636
0.28217532044326177,0.059739984804872526,0.05870105127668612
0.28790778794157124,0.06865139194862668,0.05695787927877394
0.3144951274078265,0.042954253161263445,0.05002761671130784
0.2959334538323253,0.04353054829433711,0.04493371104891786
0.2754320059503099,0.0090318653404311,0.04055148796340724
0.2693144344887486,0.01838034355112983,0.03275395837331274
0.2724982379172234,-0.03825363096400691,0.016124757607522966
0.269112350422823,-0.09794754442837306,0.006516849432651739
0.2683135850311489,-0.15281047740104903,0.004683605137381086
0.2652630659350228,-0.21615623969669784,0.002633306957156023
0.31008526327265784,-0.22675747171647664,-0.016781173094755353
0.3107222547453379,-0.1938302495316382,-0.0215827881203845
0.2919271469222826,-0.17877630707345382,-0.01563013367225974
0.3027172239261908,-0.20098824807901927,-0.015499938176906092
0.3289167055004647,-0.10992816161432195,-0.026781279314018747
0.31514181581265266,-0.045023983250705335,-0.02904376907749029
0.3197522512923321,0.010333351514447586,-0.02700084722996987
0.3310692111044009,0.03960593539374524,-0.0214632197011122
0.333053571904923,0.04071615403206574,-0.02185812516350083
0.33960231745436253,0.009014182464987863,-0.030221523532665273
0.3085819866697701,0.0058168510686194,-0.027211381210361374
0.31029254489421376,-0.0038304149170675927,-0.02363408086232255
0.30695505478815477,-0.011682405227831705,-0.025354046420265064
0.30949157829894247,-0.028231905323221174,-0.028034021880571913
0.2967060569010691,-0.05094567314200438,-0.03157627313713274
0.29728366436128617,-0.034593357210942255,-0.02116823085525965
0.2950850595419272,-0.053196493745421236,-0.02126874605060447
0.3035210220256488,-0.062278328174655506,-0.024118321909689655
0.28841529627930385,-0.08051787914209996,-0.02698675760570257
0.28616279591107663,-0.06357926643969147,-0.017995597408644315
0.2729844130042345,-0.0599111826842762,-0.01597636086414056
0.27046975607543633,-0.04096837411620502,-0.015385996398435964
0.2760230048738208,-0.034905657446255844,-0.018561834543904254
0.27511497445072397,0.0036700937535889544,-0.00842830050372001
0.27022123340146287,0.03448031914715899,-0.0027237155317472173
0.26990772188824597,0.0742404183111347,0.0009569916077278862
0.28614602991539595,0.10046915494692099,0.0018692072944404003
0.29462244800003123,0.14867398733559334,0.014627933020574524
0.31542083533822574,0.17265716960104172,0.023111037942582513
0.32396980586917845,0.19360715928466465,0.034157257323621515
0.3451836728105726,0.2075661141858287,0.042301985645047946
0.3744720490899409,0.2105981820432241,0.05485823978689908
0.3920463422465934,0.21635920977984213,0.0686314852248382
0.4239850694747469,0.1539396843309353,0.08582744112678009
0.4272974251326831,0.07794258542135735,0.09968648593027374
0.4732958797335094,-0.0004471439728113147,0.1094019794371115
0.4959442283926805,-0.055386495138070035,0.12253836234703774
0.5518090690289021,-0.1023022461697165,0.14718286488244692
0.5561117335791952,-0.16139990327023668,0.15869622437473252
0.5912208533786654,-0.2302620079260329,0.1603183959686838
0.6270126565950882,-0.3108674339359272,0.16251611029614477
0.6845116630243062,-0.3323272391296541,0.19054854126231646
0.6916900303779947,-0.33854412713806425,0.20531865754610745
0.6861114628897766,-0.3727474805818183,0.20448119053924962
0.6923318121351549,-0.38508644338033093,0.1965477098883328
0.7288985941686974,-0.3442808103720658,0.2166853652302514
0.758645950488873,-0.2612482500650426,0.23390787731126572
0.7393423452410062,-0.23510135027084544,0.23668075220268925
0.7273475892657864,-0.19741521930510686,0.2241669557161874
0.7198522485941048,-0.18034633828623647,0.22979215072031156
0.7620077217130259,-0.08501225694163317,0.24627569423967266
0.7379227919502682,-0.019747872439993763,0.2549212166147541
0.7144856172548728,0.01898818878118247,0.2461674527732427
0.6902733085914434,0.012504678014194415,0.23950093323781285
0.7278074177881564,0.043549658098204436,0.2450250605123072
0.7202615754938577,0.08998790579636307,0.2548653553985414
0.6654191793831252,0.06569846211976049,0.2480750866010828
0.6245547558101414,0.06187504551140277,0.2387636591146336
0.6373344202609985,0.07646475533322938,0.2321882616917037
0.6255514064961218,0.10914796487396661,0.24228964744540615
0.5545158124865832,0.09036524033119653,0.2320123900287907
0.5062471218286344,0.16136635536833221,0.22276826121825355
0.5034788610334182,0.2182167079432098,0.21019071148416835
0.49190634827157,0.2580579580771012,0.21280440124808564
0.4145344878897781,0.2772278243312769,0.205790328438491
0.3471595003108061,0.3164071688823711,0.1976804235903762
0.3167985075790245,0.3593669329831215,0.18202038177381974
0.2996759266125357,0.3931120715917906,0.17481100651228987
0.24865681751451962,0.42811908794229936,0.1763680849630167
0.1910056953107251,0.39365034157883017,0.16631923140645988
0.1565825461882051,0.34175366431722765,0.1511415980652253
0.17148577090054218,0.2852581885786343,0.13912170967385173
0.136728387920809,0.2387658857834527,0.13839816602765453
0.10859707382744865,0.22233475505074196,0.1315129695378081
0.08325736104498027,0.1818614097871709,0.12162399868329232
0.10155343564899866,0.13201544152770683,0.10869868156800688
0.11421646540000197,0.11297766206967896,0.10389993051175495
0.13505959438311876,0.08847492018621406,0.09428317373053219
0.14233223531113204,0.07026326396135096,0.08818057989527006
0.1383515961804802,0.06234085223639041,0.07461595413664757
0.1471088277231356,0.03544487808820751,0.06050215188992736
0.1515739352807408,0.04539518372768603,0.05660308780547574
0.15230621850562098,0.04336462253443796,0.05018869887319255
0.15704701954107314,0.06487612563403422,0.03703334561948157
0.16193344910349605,0.02164336095650099,0.028761585061483075
0.14596703335679173,0.03764876509741777,0.03759759363131554
0.14425017212645308,0.050304281323977684,0.03969857762328388
0.1964564766271213,0.04105568153331296,0.055536254608012925
