col1,col2,col3
0.32998677165972357,0.32638639675801073,0.07984762501409559
0.2898522070785834,0.14215707120188892,0.06791889787306715
0.28452461558817177,0.10640391056220633,0.06402671744491606
0.298964375428584,0.08271468080784139,0.06107346773615685
0.2941558122312946,0.06637413506538237,0.06389084465978412
0.2689005985155477,0.06878492669608516,0.06456472928711765
0.2611184516817797,0.046556367098707696,0.062163106786232714
0.2644736386890054,0.03837960735304935,0.05709446575402399
0.289502235100497,-0.01260653190233696,0.046602263291641854
0.29675808094203315,-0.02485385856627076,0.046855112189359005
0.28740230626265717,-0.05674259220167244,0.050230051459971836
0.2872246875565363,-0.06934953373494501,0.04842192445240645
0.28789360132984143,-0.10047102661452723,0.04516879596937251
0.29458628814005827,-0.12028282670928458,0.046739162869653406
0.3027733303755884,-0.13990568361123934,0.051107867282991215
0.3066848012892418,-0.13472923928071445,0.056994848426892286
0.3057723878528149,-0.13945807482241523,0.06533067533523562
0.32019200231669354,-0.12215591334302367,0.06788749090341772
0.3164365065566108,-0.12113676584920618,0.07515403504563478
0.32008096274668807,-0.1142146440888343,0.07975970299599622
0.3633464582337762,-0.1445809107922562,0.08185768028056373
0.37068955222229727,-0.2055458837441595,0.09016287146503044
0.38279567261474945,-0.2553596344299969,0.09206398538830762
0.37208319046187466,-0.2693345982592632,0.094601204407182
0.36154412824350146,-0.286442813098855,0.10291803334502636
0.3579465567203508,-0.2703340262855036,0.10429371709221646
0.34085838046911654,-0.2738712530836338,0.1033175478642423
0.3279722970364216,-0.296211055285152,0.0997256007531988
0.2911517996217414,-0.2355219341390189,0.09882874551960907
0.2752011947229014,-0.1228430989468885,0.10202302219461279
0.2563639828204676,-0.023953816236160996,0.1000691320382141
0.2327572184787683,0.06444795250381885,0.09628806855700112
0.2311533410533304,0.13570332884224534,0.08940569459646053
0.22566596836348074,0.18968663270764452,0.08387682473601998
0.21933455045730055,0.2580949793803029,0.07870764778843076
0.19719720587990075,0.32525467170675704,0.07415977722650569
0.19536943113967453,0.3134959615997097,0.06872916177529387
0.20130894753316841,0.28403062018763237,0.05656283568281406
0.18115617224033187,0.2711363168182075,0.0514091504152403
0.17461933452356782,0.24785201939298496,0.04593966417707929
0.15077110687449746,0.22703881512065216,0.04213972934780763
0.16014041847114946,0.20367661738934562,0.028134817795302247
0.1583434023996908,0.18797510695698616,0.016811042025102196
0.15575101486280918,0.16997360864530808,0.013677656930530802
0.15067636784742966,0.1447884743761101,0.01241256522270806
0.16701551427196737,0.16055434637562005,0.00047316496107452366
0.17912870857642016,0.16548679908493025,-0.013698317260546489
0.17477341877537,0.1834943204536028,-0.01980977927108274
0.16074302462243928,0.17174017231293526,-0.01919231299869928
0.16345672078046913,0.1527457210240719,-0.02475651742666507
0.16410338009449887,0.13000379304876475,-0.0339639671695835
0.13820667552955612,0.11773320718873226,-0.04220087202310374
0.11291647528262594,0.1070796859944001,-0.0334158531588713
0.09738553906167269,0.10277041996659708,-0.03739737838090562
0.08003526443146036,0.07093560740731664,-0.040078366820734956
0.07815863654708188,0.029378608550432617,-0.04744057306549365
0.06772349635051889,0.008192777555921515,-0.03818195864778495
0.06821173688407711,-0.008407580843805995,-0.03823620830566643
0.06367683080888398,-0.01767218299292095,-0.04032048734441851
0.07271452672000223,-0.02876699559867113,-0.046811586453268106
0.0808868878002631,-0.042341257954711775,-0.03891823820925122
0.10080428945911635,-0.04418096550034267,-0.03620544221241584
0.09983413079175918,-0.04183645640304823,-0.03925539462995342
0.11736343018325357,-0.03702427037192724,-0.045592124868480965
0.14166556152915266,-0.04415979019787253,-0.04516464750999205
0.16459456849542953,-0.01648143093197696,-0.038967211164711024
0.1724730058654087,0.03213429377417265,-0.037305077528597685
0.18356869138283471,0.031131000164669187,-0.03946969505238762
0.195043071191364,0.059600595183511906,-0.04131674349587833
0.20720325682899698,0.02894792581313621,-0.03399915439463275
0.2064419506862034,0.01879212539949393,-0.036084197772479065
0.2123609386743439,0.010798559087168758,-0.03694575527416255
0.21933228622364442,0.0015417209528401088,-0.04162649421604492
0.2411983057911291,-0.04811043731558673,-0.03420210944641511
0.2395286783172743,-0.09559391665404071,-0.03355910688116026
0.2413909935298051,-0.12883545201557922,-0.03376234740898987
0.22622940375736622,-0.1475897168256921,-0.041021846739073276
0.21225126637177105,-0.05547644155814302,-0.03209027736465142
0.20853773893401684,0.035339419405726824,-0.028583121244092347
0.21467164972624442,0.06370405766350506,-0.030330391204618223
0.23148314341255283,0.1298240368573813,-0.03481604870827937
0.22669634982793152,0.18503991256077956,-0.030688516301435875
0.2375910761235609,0.2801607062099638,-0.02057810582107855
0.20812484356323413,0.308738965901485,-0.022093845498383224
0.21677276158980607,0.35958447781306546,-0.02762551486586773
0.20044112059074948,0.3693217743103716,-0.023961089069990393
0.20578301505607666,0.38739300553671185,-0.018174682979315016
0.20271516754220542,0.35102515671740697,-0.02235557178027925
0.19463308490022513,0.3317651863715092,-0.024348783959959874
0.1718543706852813,0.24515165063946043,-0.023330104125434126
0.17085874787410837,0.17629265737087252,-0.017315777642199492
0.14958726661036792,0.14378804776275889,-0.0186394195664219
0.13258662456561687,0.11245268905837769,-0.02294482196850911
0.12341590613931785,0.12532977468372408,-0.024761683622229747
0.12054881421166819,0.11934712367717282,-0.012188056881567988
0.12929201429350812,0.09363199192678984,-0.01156697150961783
0.12716772676211718,0.07469680941081203,-0.00680069105151393
0.13050806776622714,0.08984420911112201,-0.0028898257556253526
0.1413243361838621,0.11199417990288119,0.014081117465432058
0.18849744805407553,0.06830351836142201,0.03851948327246779
