col1,col2,col3
0.2522634750630912,0.3618668064676882,0.08675725042601723
0.22687359520216477,0.15965170771902226,0.06848741421225268
0.22187530667897004,0.10552268371555229,0.06297944396114197
0.23304767553580774,0.09529601646530494,0.060412848536115504
0.21700699098579612,0.10253641421649018,0.06035076210029189
0.20169221877624466,0.11496635355651641,0.05058486595553191
0.19081936875953698,0.08747306401657795,0.04327371387870649
0.19153525447215802,0.062187789855194575,0.03461271133474053
0.18392187304546148,0.004766718467898778,0.018811639746392217
0.17931248483445383,-0.017470168820410414,0.0075592421969084
0.15290919314033236,-0.03263651014149538,0.005938069769122478
0.14790188162177564,-0.06278602037321868,-0.001137629031058296
0.14901446882849534,-0.1252642942785691,-0.018972238592986912
0.1508346896585797,-0.19381877103558587,-0.029045288546774017
0.15132671199567493,-0.24723079898207345,-0.0266792262315807
0.14649566161273864,-0.30610478308122246,-0.023444828660807993
0.12494860323433699,-0.3183032499289702,-0.030421633032879924
0.13910585265360353,-0.3343126825805207,-0.04121737020472249
0.12274520813049783,-0.3286150598697155,-0.037321975868813695
0.1274200409365598,-0.34990825868759146,-0.03165741279688383
0.13618172337107026,-0.3416972657990591,-0.0393623468497184
0.1479245045644726,-0.33851036438227666,-0.04376265622415776
0.1367679611008974,-0.3254972396581124,-0.04514985800896376
0.13543315899711672,-0.306597769770649,-0.03657137646046138
0.10430026622417188,-0.2629800103439983,-0.035312832283915796
0.1086062471252589,-0.2139413945078772,-0.03859044724467964
0.08459976554356352,-0.16403964201897203,-0.04277849136463452
0.08798828090657551,-0.12632458356135068,-0.03253636591963982
0.09798201675184615,-0.0781255797679723,-0.03462480738333884
0.09666243883153491,-0.02948795446976682,-0.03279329436216116
0.08729607510225534,0.030789422931984056,-0.03435214092259997
0.0909935347234434,0.07156280946015348,-0.024952832858122775
0.08906027675533146,0.12065389579322439,-0.020054754555238752
0.08881428498064814,0.14915179550093605,-0.018688926638357195
0.10022600321364905,0.17965599336296467,-0.024128691136438007
0.09711167830400136,0.19298747816948847,-0.016516739394862867
0.12716320799173708,0.19411602876487422,-0.011988297319733832
0.13839985781177155,0.20978793897298154,-0.012229054925514404
0.14625754374695799,0.19502091687033207,-0.014219928043388563
0.13988866659189725,0.19008848518390842,-0.011268833218340824
0.11751115324756789,0.18751596711489338,-0.004066714573753849
0.13048803390441321,0.1989465414973388,-0.006746828167631946
0.1417155880020946,0.1940961411142048,-0.012170762558447734
0.1365058336311229,0.22985268643862078,-0.01069309249337902
0.16530467483649147,0.17186107493344238,-0.006391474951144005
0.17996781320582222,0.1295440855887353,-0.007252231278114252
0.17824269018929506,0.048332895614556115,-0.008173490109291137
0.16664918356935043,0.010854586393735488,-0.01002294207692156
0.1498884145350985,-0.05957471138516013,-0.004480056263451715
0.1469447362373586,-0.09587940745329071,-0.004156998675921564
0.15504023943342915,-0.1350806578521624,-0.007014310014996639
0.133959477431139,-0.1867423412879905,-0.010783118746213738
0.1096484733923262,-0.21471623503718185,-0.0031831017451944277
0.0944991502390522,-0.1961038957341188,-0.005202494841078931
0.08273830366106161,-0.18607171120727806,-0.004722471472087264
0.07454612205149402,-0.16982238639738867,-0.009500898475556241
0.05547762862044259,-0.1235131929439941,-0.004606614241429163
0.05099529931134583,-0.09258081144030683,-0.005484701727138663
0.059658577278437264,-0.043947879501522014,-0.009472240363974649
0.06638339972178642,-0.010053846298914149,-0.014559055169707236
0.1096075135509409,-0.0037446310285300655,-0.009096489423465748
0.12866181067333038,-0.04576194438129244,-0.006312002103152636
0.14802833931389348,-0.06041564786975506,-0.011184894051545768
0.1524329477118389,-0.07095431577918276,-0.015714588537720786
0.16339752100971694,-0.06852949399957353,-0.016863850641599676
0.1853504541800275,-0.0704739217987953,-0.013180178234795115
0.20707496641670353,-0.06291490117916876,-0.019553007379942144
0.21895249617920864,-0.05959715331654447,-0.02567805252498445
0.21589477226249798,-0.06297428032220864,-0.029139735073888673
0.21408037928863344,-0.07862880460314514,-0.022015339585390592
0.21043404189371984,-0.0908500077026888,-0.02517028272598143
0.21074339342304604,-0.0814561305685011,-0.02897686638448249
0.1953798068570709,-0.06802726775151147,-0.03377908919782513
0.18595161548842754,-0.017893086228990107,-0.024022024392720276
0.17660632319270153,0.03417725847048092,-0.023335896526521793
0.1882241109307401,0.030080864936087748,-0.025930514648702108
0.18660869900451438,0.06121872150498264,-0.030254334860289056
0.18310294773185554,0.06831322042356147,-0.024503889542661916
0.18563448701952012,0.102612990080722,-0.019842388002802025
0.18192705895208583,0.12464139077532632,-0.022086616508154577
0.1962378302010901,0.14469635208727993,-0.026442806019937315
0.206937182707839,0.05908245198247619,-0.025134064103600195
0.21952640910827803,-0.017396399511532046,-0.020567874727901447
0.2308198441629603,-0.05325083790713414,-0.024463315108333994
0.23762433660082216,-0.11938850260431444,-0.02759931553185435
0.23484124919635452,-0.11333546697361818,-0.024257265864555677
0.24384380342537515,-0.14156148820111625,-0.021091944288311737
0.2526188094446544,-0.16884776537726864,-0.022120376352967597
0.25598423641222645,-0.20646380603927383,-0.027835312133879242
0.23400309486630277,-0.18163968728923052,-0.027006262065962794
0.23138448682489798,-0.1523740002306493,-0.019306521835407153
0.22153770798630212,-0.13282555383561245,-0.021005527926138967
0.2328494896366049,-0.11160204588662559,-0.023626759783046403
0.1996441103437938,-0.10570474779943773,-0.0223168022912823
0.1914693444243607,-0.08551459881557122,-0.009970755213704052
0.192498964679638,-0.07928630589121166,-0.009006656557630777
0.19938559013277768,-0.07590536323163999,-0.005279757551930331
0.18182227390331462,-0.0435598127831085,0.0002172587069804166
0.17755984192449592,0.0001235143988080889,0.017941333785196356
0.20952562359333715,0.01199741809873578,0.043561671725782514
