col1,col2,col3
0.31594123089878057,0.3336871196821303,0.08048507460978627
0.25788233815284256,0.17892028693695927,0.06911779827577402
0.24559827905550868,0.17590679279982435,0.0629179376863176
0.25347320613605095,0.17892191621066633,0.0597424310614203
0.2584712716298063,0.17290574421152272,0.05776997575304588
0.24358274261813673,0.19500418265264408,0.051193104905356
0.22741384038282275,0.16951682336650808,0.04503758749449638
0.2223254091783975,0.1848457451806711,0.03753664909968091
0.2613309114651017,0.04673998361763254,0.019039946912950967
0.2669277576704152,-0.06633667028440637,0.009599502670956106
0.26052157641738827,-0.16749710798555917,0.010632115578368406
0.2545792673074363,-0.2608631948751263,0.006221998720370436
0.22776532023385787,-0.2903989839800083,-0.003581175070817011
0.22226491971566986,-0.2859316836583421,-0.011762108201267552
0.21388729397573947,-0.28460915488882677,-0.008094118559252017
0.2131014836854126,-0.3259332963707813,-0.0055347797511684504
0.1817931637130119,-0.2633615757347485,-0.009259146308062682
0.16551001707161817,-0.18875990770949436,-0.009924314707050463
0.14543537965801523,-0.11001987395686452,-0.005152729919810639
0.13800993447324306,-0.032157272419867766,0.0015232839964163247
0.1733344134387469,-0.01798586548302472,-0.003776891923465975
0.17932360721562546,-0.034155324346938354,-0.005792914560212026
0.17394295411251015,-0.028087709344424727,-0.004203743076431898
0.17517033360197587,-0.014635448054713063,0.002249700820895484
0.21122538913230215,-0.08027512787119129,-0.0015554186217503485
0.22392018118455015,-0.159149844746457,-0.005062676040261671
0.227618886861519,-0.22872679061336498,-0.009293955968017187
0.21955237264409933,-0.2794116666488726,-0.003852450986938649
0.16536742368440915,-0.27514721615945703,0.00042466165975696413
0.1686365407219057,-0.22369479453627505,-0.004664142269401594
0.14790766099333474,-0.18190421827059744,-0.010059796113730535
0.14344862371525302,-0.15476764506951568,-0.0055935049367583645
0.14239767990618635,-0.11239684764670255,-0.006900156431717264
0.14243076583866898,-0.06405041035000014,-0.009183522782256759
0.13837633305438501,-0.0132202109834052,-0.013819377522388265
0.12261113834664528,0.06229069425696032,-0.010140806848815132
0.1366488245925499,0.061839380184383064,-0.007091572725848039
0.14788036412934336,0.026639530093130914,-0.01278566875531073
0.14657357646253288,-0.029059991568416876,-0.020940402551747894
0.13235254062360902,-0.032553117606302084,-0.018337818726958943
0.1432105737279974,-0.08720081301083216,-0.014773309547617686
0.1454468899164727,-0.07764429231490677,-0.019359951900765893
0.142792257772145,-0.09316596246433662,-0.023962249391988877
0.13975816527907448,-0.09996171565370027,-0.023591664647044652
0.166185612031172,-0.09688874777053602,-0.02103265735953208
0.1644650659666178,-0.11103045462441585,-0.020925484126053107
0.18369056242604742,-0.10499150432770321,-0.025317431814979585
0.1689879187551533,-0.11748460693034701,-0.028324212887049782
0.20600180693609005,-0.11661185230696969,-0.020243002986135572
0.2075438421767659,-0.156946646236781,-0.022853294664200163
0.21817926280987532,-0.19453790091555234,-0.026751350373581673
0.20153458544727698,-0.2123103548783476,-0.03308304334121104
0.2130536099314071,-0.21424959002459332,-0.026799568198851986
0.21730287347637134,-0.2124093936968503,-0.028427094770915318
0.2383362077835347,-0.20423441301296563,-0.032425076305737655
0.23323940327820125,-0.19213670886041712,-0.039465900983630675
0.22461875302482426,-0.18554817826370495,-0.03196618737314694
0.21232600062782137,-0.1724017684388599,-0.028998295505835436
0.20275738798476972,-0.1330845347749321,-0.03122708988682721
0.20197527222559053,-0.11284174448316264,-0.03847520701063978
0.23272778344123868,-0.06268415397647598,-0.0325447276051527
0.24638993659591968,-0.06196167094610594,-0.028215658317858328
0.26379429101671104,-0.026921974518466563,-0.028699015310369447
0.2726817911458177,-0.028413895196299777,-0.03451027623496472
