col1,col2,col3
0.3281601944906174,0.3451680123435157,0.08029251180701413
0.27939133122410453,0.21741174161748944,0.07085483023644423
0.28315800754695175,0.17257932185217406,0.06705943539721426
0.29741988686407517,0.17590587830425974,0.0653726909631569
0.3195799465050273,0.2020101016387752,0.06416082212033603
0.3022084355934149,0.24743036335759783,0.059331948736647266
0.2812461894958149,0.23483836909665712,0.0577912621363752
0.3023928421520381,0.21426301776266854,0.045353268749321884
0.24916758402145334,0.21403311147543747,0.04038787335271632
0.22200630738379834,0.24740126768262272,0.03459319766557556
0.1914289760958363,0.24707812489357472,0.032894136321415246
0.18879814991992738,0.2618269411764782,0.0259078744041652
0.21350255849590916,0.1964180453527442,0.011849514368491576
0.22961661973147063,0.1586466455591884,0.006272408264971219
0.2098018019177914,0.10308152715309937,0.013206335976527761
0.20868230079845151,0.08792738436193082,0.012813898500612098
0.23960754346641888,-0.013602454362246386,0.006120295576312884
0.2577685398056415,-0.11664001246349365,2.5483265564396618e-05
0.25553664541822485,-0.2003654030194184,0.0028046938834558333
0.2555913555093934,-0.2623651119355106,0.005879694521913059
0.22330433872088085,-0.2665332355587875,0.009602891547904058
0.22919371227824703,-0.21934675704996565,0.0043083883133476775
0.2103683839661583,-0.20118659901354974,0.0037449322673221985
0.2065611259822795,-0.19116187761143166,0.007425731495844801
0.19897325718405945,-0.14676054264611782,0.004900438008621499
0.18899468734066538,-0.09543283929735047,0.007036250078353845
0.18160566383303411,-0.034087378377632316,0.004672324229062497
0.17542767078727017,0.034752250841554144,0.012013349992896494
0.2377434828061018,0.06055863440187137,0.007098566736796208
0.24610037650510375,0.07449052759233332,0.006180070577044283
0.24892134012653422,0.07202088764647585,0.0038435688460980444
0.25520631942466654,0.055628948830002356,0.0073695755946801
0.27668479140199853,0.08249130738260346,0.003941385832351152
0.27529313618504503,0.12797765980099474,-0.0006560309393544017
0.2904831185748078,0.16674222280060125,-0.007831001732738763
0.2887876196859871,0.19395415253849535,-0.007513230056535036
0.2946248140514749,0.1983447403471672,-0.005948913406674805
0.2924095402057567,0.1855977758780769,-0.01329434102697924
0.2854526507822861,0.168393644118634,-0.01783721345585132
0.271953056998103,0.17501506502134223,-0.01759906197011496
0.2717932321624703,0.17387474160949257,-0.013736230321401699
0.27438909120106025,0.18838434897786982,-0.02183431093581767
0.2824451860648889,0.16810994026474013,-0.029256872342307005
0.2776293307746256,0.1790943564375329,-0.030232804440983863
0.2716381976113178,0.1221186969474175,-0.02450647724489663
0.2750681188745938,0.0757105487670664,-0.029212872195412132
0.2660892057661455,0.014318233088966181,-0.03443956105539048
0.24533145827057545,0.004015263272012071,-0.03994408257167237
