col1,col2,col3
0.2774721725953331,0.4474430729777197,0.08770431721275562
0.23220423637773635,0.3274215426684872,0.07504444217243278
0.22799579691710736,0.3027378568005492,0.06928319250730786
0.23840245237549107,0.31644120493568373,0.06706904488932075
0.21299560288330888,0.28789296592614555,0.07046302817495631
0.20964269465513752,0.2692831283465811,0.060854682577109465
0.18461027765238036,0.24820736924421638,0.05676860405499751
0.1813289715711761,0.22656109104685562,0.04721902508281195
0.2126764865433115,0.17075370489624841,0.032364476955821786
0.21669896793617394,0.156128345514567,0.02934422325610253
0.21048913016524207,0.10917694492306573,0.02933521694725716
0.2146857878533135,0.06593935549307095,0.023859123319938114
0.22413623852969833,0.02128932569264369,0.014151068305912062
0.2367924707312672,-0.016382644388112766,0.007655291073449533
0.2406097407975869,-0.050270665045169416,0.012704284907374408
0.2446310585585918,-0.09175769185205684,0.011626723335877998
0.21768123807178164,-0.07686084291356288,0.013516666857693593
0.2236452634612749,-0.03352177863808725,0.01019345860951315
0.20805903048475827,-0.0020417667071273016,0.01593909687886086
0.20762402610868236,0.029473525569242542,0.01820022372442942
0.19498269809182212,0.06105744705873106,0.02106003067669171
0.19348548207152572,0.10004942250565252,0.023263390062764344
0.1914424451345873,0.11608743051573622,0.025476989750918833
0.18186526040351847,0.17333996142161912,0.03106675809847026
0.16392461715038475,0.20089438551562377,0.03709313903802247
0.16665393506610204,0.26910971055549027,0.036362394028310874
0.1558706168238997,0.30322724857637695,0.03726738072479474
0.1554806546976426,0.3213070361175401,0.04023799382345983
0.13396486892541226,0.3095748358704231,0.04287194778227921
0.13728705727254464,0.3068118189150013,0.04506267255103502
0.12646016101727753,0.30969229073753723,0.05020206099398461
0.12486724597363086,0.3164168183872942,0.05347069727261733
0.13626893757879266,0.2703329061860913,0.05619149580768035
0.1573624316529907,0.20521198186221934,0.05757920408224759
0.16415751806667078,0.12937108825537535,0.059451751982990686
0.1703090675784722,0.061866005670189406,0.06617486484256085
0.22146026343771696,-0.04730497695203262,0.06495739238119969
0.2386512126243021,-0.12552596614736622,0.06854328003291776
0.27547759365256197,-0.20025839652691602,0.07059809748314883
0.27216483072347564,-0.2589625367256865,0.07604768097591919
0.24621560514979635,-0.25770070102961995,0.08186951832761968
0.2629031065889851,-0.18570971812389914,0.08665504079219843
0.27945839520682725,-0.13049155092586773,0.09144649609366229
0.29659647914358467,-0.10038171088105052,0.0973571487272229
0.30881589727911585,-0.04487674946480347,0.10430453755529756
0.3188844388953114,0.017966946882293167,0.11590991242384385
0.33212345671886334,0.09846439671904328,0.1273625691182445
0.35513588639239346,0.13877300664366565,0.13181687490568472
0.3888579715630778,0.1908733326072074,0.1397035006492342
0.4280406852847527,0.2067128793126063,0.15744507955315346
0.4301379765570488,0.21932238563803708,0.16763654681311912
0.4562976425279306,0.16557305598841499,0.16903215632796176
0.523107662597738,0.14654556723334977,0.16932927243081153
0.582847145199322,0.11788271144638074,0.18968498542830226
0.6177122320044024,0.09435502155220998,0.2049569133497231
0.6173955302005094,0.04673730976925039,0.20382474297305997
0.6471367774534329,0.0019547181868324603,0.1972049586292357
0.705951502423968,-0.02940844591286229,0.21062382469236418
0.7610172382758904,-0.05205258593141604,0.22044668712190685
0.7460671676843553,-0.05166521822398007,0.22065867610924883
0.744819444031247,-0.10847234774412584,0.20851019687417427
0.7501905747469948,-0.08692578109763716,0.21489239147545192
0.7848503581046771,-0.04233002647757633,0.22832858869731965
0.7602047517252295,0.0029409333288807904,0.23436239201410025
0.7323318123889031,0.0038567717303665816,0.22159091195488756
0.7059603072383567,0.06769996180022408,0.2202398182856058
0.7459852092138561,0.18248753441707244,0.23003759565860982
0.7318189998292866,0.23216690681212881,0.2392900032745171
0.7116615215243591,0.2598530603132101,0.23274645024421226
0.6763366449846373,0.22694917353243405,0.22558820282185366
0.6977321887982555,0.2306880098125088,0.2288058033503626
0.6805175742487677,0.2290101101688755,0.24259071416839362
0.6462832534859295,0.22245031785806724,0.23462878721070446
0.629957459736957,0.1921442817245902,0.22056774738374862
0.6662250332321982,0.17344193293279453,0.21894787341153243
0.6766730509546512,0.14793530617114214,0.22749662861550224
0.6359568740803176,0.13010987453425926,0.22636232177293714
0.5863806878795117,0.1662446846562382,0.21558046242055262
0.5803809632343224,0.1855473945304773,0.20497618758736458
0.5867880366051068,0.21624074581417396,0.2060360588528365
0.549931199937209,0.22719356458849305,0.2053933233458194
0.5106210976179302,0.24690584233835722,0.19276339336151693
0.4943016068748527,0.26466130980882596,0.1812493063657561
0.5078455835174687,0.28674282482628044,0.17319939753208669
0.4808730237247758,0.2903311792844825,0.1730360499796335
0.4296694207957472,0.2475602427506587,0.16905607185359717
0.39562602292993443,0.20498712106775852,0.15755951861248008
0.41553940036194703,0.15105097153687463,0.1503649328519785
0.4052583638110505,0.1378655852803794,0.1480469410195795
0.38591867627866794,0.0864068252569048,0.14384966727483905
0.36977147092903095,0.03599118932934964,0.13514698753020138
0.3725247645094796,-0.006255604597191322,0.12898636608388414
0.35941635951347006,-0.029818591917867288,0.1211994612676448
0.32244712328083325,0.0042992404234309944,0.12059279704053294
0.29345626100087374,0.028990610156400365,0.1127944846935347
0.29273633651601383,0.0544408535363452,0.10114489096660573
0.2786662091836143,0.042603396952030526,0.09540546870796418
0.2455320732512809,0.08482256680565436,0.09959385355739481
0.2177560014186284,0.10017093478986938,0.09349682420282779
0.2218790933309731,0.09544119000832563,0.09692543757477523
