col1,col2,col3
0.1350944645511163,0.5102663955198956,0.10358646227185214
0.10786020395366336,0.3410904553154648,0.08145443845715028
0.09593129014771584,0.3468792332623192,0.07178805373711739
0.08731740835297686,0.3659016239673978,0.07095016081841488
0.1408412738120699,0.29853647497076174,0.06565844327754533
0.1713493641560424,0.2400736354637285,0.060540304382306065
0.1693811875352722,0.16293452605565584,0.06085825102770004
0.17846721295620682,0.0844370123221827,0.054793358448483875
0.19782916464479694,-0.041983811070547716,0.04632802210819076
0.20940191982994882,-0.15538561281943863,0.04555151805077706
0.22150205236680076,-0.22870429612476428,0.04934460605936719
0.23400120396453428,-0.32011910175409675,0.05072472159196817
0.2388901886685777,-0.3104757144909769,0.05280375155501282
0.267130188401665,-0.27866487065021595,0.056195570748032164
0.2702821131657094,-0.26556824302070403,0.06774058124594307
0.2894318232519508,-0.2768558092174427,0.07416442772340437
0.2919771491528942,-0.20964805857235191,0.08166200026353376
0.2930802042753142,-0.14196836514726385,0.09168405820949466
0.3078600718895872,-0.08673298020515396,0.0940270798450038
0.30635841952283394,0.004638365861973082,0.10159531231127894
0.3351532534709931,0.01577278558596973,0.1136776232634995
0.33963103491891333,0.0491443475007749,0.11849030048595943
0.3203533713887705,0.05691780681885872,0.12263455626382869
0.31649896692079715,0.07437325141975482,0.12148221378131097
0.3079562436383796,0.13986403138657266,0.1276157794654731
0.28448265938700845,0.23267568168934893,0.1357534008146588
0.2917372506879482,0.2984530141111872,0.13251532428643853
0.27412882796649085,0.38320331243184214,0.13192005838118082
0.2852165123027798,0.3764979366317256,0.134443827794668
0.2929190867174148,0.3947402941545235,0.1333595598382875
0.26087818352129566,0.3997392422539683,0.13389459259980252
0.24237922727868266,0.4039754379838705,0.1261574089625339
0.21935936005819645,0.38175710602079604,0.12083532736047786
0.22647811067305046,0.37274976619002587,0.11686194050801624
0.21335450573590187,0.37663912633774643,0.11376974454216482
0.2026815191876583,0.3479646448945193,0.10825638247732305
0.15758289140533321,0.31917008072336017,0.10272972966070104
0.16607231307597647,0.30912240232913746,0.09277251967087563
0.14395627750696782,0.31124277066583517,0.08936114997307232
0.13311152919961966,0.28217078848385846,0.0832225136357323
0.13243808695900228,0.22755904747103806,0.07505761781290365
0.15573618825355773,0.1412557674985866,0.06250854661675742
0.15646516482457606,0.06906215024520224,0.052820557806181334
0.14229811180690977,0.019007839924378267,0.04792948747981196
0.13260091784360029,-0.09779331002125247,0.042482309813407504
0.13405152071107018,-0.15650190707196998,0.03229722432443349
0.14050839752535715,-0.23163770357561475,0.020513325628406243
0.11463824316063054,-0.29664625005947265,0.017707676244977932
0.07929418608912364,-0.331354047665819,0.016731928324396073
0.06571710412016074,-0.30711768677773676,0.009953520596255316
0.06362687221446706,-0.29191673127395923,0.002205792763048109
0.05154507657630347,-0.27500842306250206,-0.003931352882835526
0.022097200308529352,-0.22459226156278334,0.0011582061765125218
0.010334627676616748,-0.1769863133987748,-0.004228653163780294
0.011444519136199816,-0.13887052718931958,-0.01159295903882196
0.004718164577571571,-0.08155661996617525,-0.018700097039818786
0.03772799553672357,-0.06109702064549083,-0.013918492964211104
0.04308789720504613,-0.07916459388957264,-0.013225605761926218
0.05735510983484993,-0.0854845886450315,-0.018301240957292464
0.0669438630059691,-0.08915420707116439,-0.023926500423749886
0.0831652983711848,-0.11079605995090791,-0.02047013141288634
0.09853328734435429,-0.1808444335370929,-0.01536094817751632
0.11582452705166091,-0.21636209580172405,-0.023323040895490976
0.12099204158620402,-0.2506343622675651,-0.028699337622035692
0.12250588784513106,-0.2693160770962191,-0.027313075145514176
0.12198929348197751,-0.23285286846355646,-0.0205395205101766
0.12307214989473714,-0.19365159704179824,-0.022428662857278958
0.1330361937337763,-0.18873903198315745,-0.025950507180914073
0.12011334438284926,-0.13274983990972888,-0.0311117667726446
0.12331951863378521,-0.06243062847621417,-0.024524885845491617
0.13463423845452827,0.05042353758968243,-0.024645872436095395
0.135641924249291,0.10492496100536997,-0.029387546700707645
0.14279080323232307,0.17768428836845374,-0.03175876600256089
0.13896078654869726,0.1760159436267541,-0.02283449928960568
0.1325651749517096,0.19913300398952938,-0.022982523224555074
0.12966813889759266,0.196696052004385,-0.027825403352368383
0.0974139122851323,0.20748177036501936,-0.03488951735037382
0.08504099535007725,0.22545705313717868,-0.028965189493259658
0.08140177550335892,0.24577584116380002,-0.02548431558685671
0.0845450166646664,0.2679311885587925,-0.03088140602032663
0.0817332942195712,0.2759521135300922,-0.0350667150955708
0.08430218608986273,0.26801696193588675,-0.030344803140551768
0.09182555089544664,0.24984433732775102,-0.025181803065823516
0.0912214708104706,0.2135026620021918,-0.027891200976806196
0.07535876375306927,0.16639472499749353,-0.033844002767406955
0.06294263728837102,0.17559192251663092,-0.028301006447080113
0.06492695930116454,0.1697280403076027,-0.023749514483362155
0.07214481256255212,0.14991612458696935,-0.02737330138257832
0.08518900932235596,0.1336257631025486,-0.03465312476544469
0.09685533020578596,0.12557435494576197,-0.03628952872168689
0.1140032492559726,0.1363011882011902,-0.023350593938502584
0.09895551116386159,0.10757786008108106,-0.025961539448804416
0.1138160208900949,0.10815171655931577,-0.03144395038478187
0.11730105951568959,0.1925141689018659,-0.03246548497978008
0.12208193797170175,0.27359250474453845,-0.02019126735925081
0.11289642202694772,0.2621031188369898,-0.02433793587016453
0.1306252648881454,0.26045631204255315,-0.02377999595808422
0.12769491017517431,0.18442527693837363,-0.017082516084885313
0.1431018808155713,0.16797764323972686,0.0003928909383699164
0.16666311806084444,0.07979869081849156,0.02268409470056909
