col1,col2,col3
0.24732318873952863,0.537664388315136,0.09603211395615707
0.214522127881017,0.36272527603965976,0.08096620765180029
0.19952610837650742,0.3661828050749065,0.07698446141605197
0.2190153419964478,0.3615800332723591,0.0741205910345688
0.1856021186600163,0.31498810301785163,0.08481504406751994
0.18130432196966062,0.286512750355957,0.08661043976426863
0.17066250136133476,0.24121406399001089,0.08666451675518605
0.1740697705911174,0.23136492573629752,0.08804977085663745
0.21133401416620323,0.15969188245520538,0.08379675330921987
0.2522613514349512,0.12067123967462212,0.08927157610768344
0.25730844219340443,0.07328701989497954,0.09671109456115656
0.2791141589641053,0.047165053244222044,0.104550021631441
0.32279769404447967,-0.032827187722437756,0.10698818506637342
0.36078835420049726,-0.12434311343604065,0.11428615920050178
0.4123499824097596,-0.19454229469883977,0.11967903886227482
0.4479045889689557,-0.23667403036733248,0.13651849503908742
0.4696013097981009,-0.26910425049141473,0.15404784091968882
0.48125566466726255,-0.28940836454322927,0.1591102429189295
0.5160526014332198,-0.3440622143977947,0.15719907747611783
0.537359961345901,-0.37971341403774517,0.16839303992051136
0.5474478544023107,-0.31516238863371626,0.18729891216308747
0.5356129620504522,-0.24285578913232975,0.19674384114169552
0.5285856147180077,-0.2277266478089821,0.18766476353099026
0.5222762088477992,-0.18272797905688698,0.18847062557674654
0.5539710000508844,-0.12471311623919235,0.2028389297195865
0.5287481934823699,-0.04721415808216811,0.21425666394494947
0.4841813066712106,0.005741468253198878,0.2071129573831909
0.4556056209653212,0.0526616761367924,0.19837005084037962
0.4931585519073298,0.13026411945282312,0.19972869581155628
0.47523639100686665,0.19446069898974194,0.21200599841517676
0.4464364346543013,0.23768339633248203,0.20622311933502058
0.4047859292768905,0.27098011677119516,0.19537415469372377
0.41215952496547725,0.2907611814058271,0.19014749346045967
0.41946813181482057,0.3209391566259292,0.18977490117427998
0.3839761771342207,0.34738115467852637,0.18606229438875133
0.33503521271597814,0.365813117615053,0.1730191148037985
0.3276721963803628,0.361819694178946,0.15861029148005912
0.3454488111777785,0.3750736781142301,0.14764852696448116
0.3247092599753807,0.38536837542532965,0.14489934198052667
0.28932010489669513,0.4016997946071683,0.13241811278567273
0.25100589447845634,0.3628026612850235,0.12185464260943135
0.25613929035724325,0.34328143952805945,0.10213236412516036
0.23913467741877836,0.33269481841442783,0.09248964859256081
0.22025239417572928,0.33525061277719814,0.08437233748280093
0.23536810291371868,0.2675320480348926,0.07532336608394918
0.24159765939616973,0.20118475362455168,0.059218766692819
0.22435159769573199,0.13737729720609515,0.047432874268913405
0.21683992739031632,0.08435634225079669,0.0419064401637792
0.20848433792868803,0.033159947851375104,0.03633476731406127
0.2116841703860004,-0.01569391360208705,0.02587746660068113
0.22196088210515974,-0.05054703191165988,0.006025545155341483
0.2170378563208173,-0.08035920890591886,0.001110706645812698
0.2298189074329713,-0.09967358648218916,0.0016877918708679829
0.22400338571083012,-0.08920541882278243,-0.0036893704927232207
0.22844748971340678,-0.061618808689480886,-0.015939985690378577
0.22611766600824623,-0.046085691578328536,-0.024116028892406938
0.21642759929006417,-0.005782163936527862,-0.021578054743343067
0.20868419170022,0.013194386364444366,-0.02163197288065355
0.21451682850759912,0.06043921126700469,-0.029941020293984266
0.21808873225135894,0.0901186944292669,-0.039494043396546274
0.2226021014402555,0.10945446804831604,-0.03233496717276019
0.225536596743253,0.07931775549877562,-0.027964439396281904
0.21072422258819312,0.05705985846322781,-0.03297808945377678
0.2155315833658964,0.04551686419499523,-0.04140783798166403
0.16065318254610528,0.028514213152316836,-0.03901529085641009
0.14982021601131468,0.06506962028177332,-0.03140123948455198
0.12450873099832371,0.09471936919888169,-0.03582059287401407
0.1401408256154255,0.11806884808382989,-0.04175506894416259
0.12361352961645622,0.14028925080122878,-0.04529121469687425
0.13225400039913993,0.1734265652027318,-0.03664864838021753
0.12914465971261535,0.22567983266587177,-0.03690238133279067
0.1341722572132218,0.2264125223076583,-0.039273342785310916
0.10965555215279288,0.2489778159902336,-0.046994272705696005
0.12125036785857723,0.23189915932912086,-0.035352172725007236
0.11893931741405162,0.226084060728315,-0.037494698086302236
0.12275864807845238,0.16606525431959618,-0.04203108744623041
0.09583046144726026,0.15254591951037,-0.04862796924394175
0.08637383867356441,0.17947881247518271,-0.03975489483249106
0.08016851967301264,0.19543815809954523,-0.036437497403207786
0.05664581803608826,0.20529101740417666,-0.04076988189621211
0.018298407746414114,0.20539124401576903,-0.046955576887937056
-0.005163629883004006,0.23975980581341894,-0.04272428775127679
-0.011564865700636418,0.2732638119134432,-0.03547474324722799
-0.02038087034902958,0.30670443401054115,-0.04113053023293123
-0.015007877822309723,0.30319165682946014,-0.04228234320342583
0.003718022996018533,0.2265034462919555,-0.04066323357030388
0.019237187141346368,0.14579540757284626,-0.034613277834592004
0.025874174773315772,0.08027052848405614,-0.032119386712565756
0.03773895307004871,0.009208733512775735,-0.03718163216042569
0.08116769156135106,-0.018152477114597332,-0.043297910428146125
0.10947544133511045,-0.04994026410454255,-0.032856338524078765
0.1145893318348854,-0.07834238879688726,-0.03415074217572034
0.1379046160932038,-0.10938139838111915,-0.035700029893028784
0.13284429144660415,-0.09718359375429753,-0.03700480277141871
0.14692481873873042,-0.0716776081906847,-0.02366832877908731
0.14321965005648618,-0.05870411160765343,-0.023103187503492606
0.15552277817088545,-0.06014365376366548,-0.020974576797274658
0.15692606970641432,-0.027933091269624732,-0.017066354457049293
0.16202141967192585,0.02102614214691112,0.004553161001599193
0.206454663364247,0.016936411553621578,0.03265202500663644
