col1,col2,col3
0.2211723275830355,0.5894657478091538,0.09728703327757049
0.189514006541752,0.3348580944625592,0.07304122451774142
0.15328295169297323,0.3213959839505023,0.06632960667352528
0.1632116502143397,0.30356866025383056,0.056102155618249494
0.11319027785870439,0.234533621333334,0.062376177819882805
0.09532466946651752,0.21209074391909688,0.05282915892321771
0.060162585023665116,0.1538537848165218,0.0467517100023751
0.03901000754190065,0.1642401944701639,0.04088538903628036
0.11721849983539734,0.08198088220878974,0.014278261698317252
0.12895037198013526,0.038853540737616155,0.008814185691696785
0.11748444789643742,-0.020477739759261926,0.0069086514941396615
0.11235058171644141,-0.055750968922060995,0.0032206693199121617
0.14566029030221284,-0.11858752011559393,-0.015444813673073376
0.15287971446660809,-0.14346754923239757,-0.02535012342684162
0.15817701274099516,-0.16589404981801792,-0.025566735284368036
0.17085273577617777,-0.225892064591946,-0.02400849651164272
0.13887884747206236,-0.18748192643656303,-0.03013311804706653
0.13728698939401962,-0.14520355613443492,-0.036955222028245416
0.11756169365791358,-0.08911068969602098,-0.03279988793796207
0.1218792526959831,-0.047896981437075326,-0.026480958512316022
0.15360391045007837,0.010370773566424019,-0.03477077773252901
0.15539916167988643,0.05725290111890624,-0.037279743831630796
0.15695270717901977,0.08865795594789816,-0.04048680016420114
0.16781643238257793,0.12033169903407082,-0.033486402578160046
0.16473633764340612,0.1286959172311697,-0.03376371032689285
0.18129327716394616,0.1218608407325279,-0.041607127889355944
0.16866838544707363,0.12722480921101376,-0.04651554779227407
0.17742598547315058,0.09733560436046229,-0.04114119414463158
0.13155397886750997,0.10238099201627993,-0.0384106525883432
0.13751247215721385,0.11117677853977082,-0.04366994097113608
0.1167903414934166,0.11377897041314089,-0.04977412794691993
0.11330530286782192,0.1401008857378061,-0.041770079458904874
0.11243771834870664,0.15464367773259102,-0.039835343824385916
0.1103189774625033,0.20546058800703015,-0.04275931842494529
0.11771903607891687,0.2243556641112061,-0.05042703929368564
0.11897296576859873,0.23935948800787266,-0.04350260596292621
0.11829004962527456,0.24253568877540488,-0.03818055889426297
0.12212031842913618,0.26238564540923726,-0.04150781906053336
0.12554147366575208,0.26798969525204086,-0.0480345290040507
0.11770491734571209,0.27352609344595,-0.04493372501448434
0.13233838310267565,0.23647598888967458,-0.039135052662682135
0.13602294580410934,0.18833829834489801,-0.041970152123500526
0.13582086173818375,0.1045977713106625,-0.04597900016592771
0.13011648625230166,0.06691678306854443,-0.04427200995477776
0.12047075390789175,-0.02525294653295429,-0.03523314763111518
0.11381233605587937,-0.07356848018643891,-0.03740377856970678
0.10953682291559552,-0.15024953243107575,-0.042437255399128126
0.09828739253899244,-0.19616723769127198,-0.04442294390362811
0.11776515468820392,-0.24833475280020423,-0.037266464590981485
0.1101943330966968,-0.23646321286108218,-0.03753309921910919
0.12900275480758872,-0.23685482719159978,-0.037740686349980734
0.12580596718697024,-0.23451470662187113,-0.043219993885057484
0.14470717884156858,-0.22571448426931973,-0.03655054591791718
0.1437470177112541,-0.2247815095874408,-0.03400505730257741
0.1600958513710058,-0.19147267996607908,-0.037428071660436935
0.14017625820548751,-0.1742133105722452,-0.04470738855354206
0.1497951882294455,-0.1373857122471378,-0.037864334314057224
0.14720652431450798,-0.11374697946624845,-0.03675592291164875
0.13496786140501627,-0.0865231402631279,-0.0348138201533299
0.1303128685221253,-0.08441014044816342,-0.042431757682992455
0.11192647669209776,-0.03397187338324503,-0.03855883307467334
0.11291527286303982,0.017340840647417366,-0.03711080647399445
0.11781137026681243,0.10669036841423729,-0.036187438803629846
0.12111629807472468,0.13711393299493135,-0.043596389448898876
0.14645208359967388,0.1696729603448608,-0.03863942940904419
0.17117566301050857,0.11263276059305927,-0.03482351713003151
0.16701866577491487,0.077828278731503,-0.03447298017072775
0.16692539098460113,0.04072985044264832,-0.038028704054937634
0.15670865479076568,0.03464338316662752,-0.041434230702677155
0.18030198888144255,0.0781643138057233,-0.03623826274894437
0.18329867061029326,0.12432193750286658,-0.0372268202560333
0.1936409723784891,0.1253891433153207,-0.04134820111450388
0.19623876110657612,0.13712434983521327,-0.04783386696955105
0.2118770520633193,0.11693608765541397,-0.04054659358274204
0.20874363389427586,0.13305450820652354,-0.037141435291192515
0.2016914527186051,0.12390096471129208,-0.037830565260339455
0.21242236873948972,0.12428146844627186,-0.04247122704875039
0.23548189641245365,0.018854966749161317,-0.037895801141587526
0.2376853109101571,-0.06546286451670191,-0.03578252326177811
0.24843198444577919,-0.13247857109322503,-0.036630792313907534
0.25291858040502024,-0.19447830103220376,-0.04186028988983459
0.26155749967856057,-0.19836452876982946,-0.03691464759391749
0.2665138150309607,-0.2019638571748068,-0.030910349607955467
0.2601313912616918,-0.21618317001435905,-0.03211966297970825
0.268007239550788,-0.22335632606293743,-0.03950407189381888
0.2504081513386378,-0.15725286560216212,-0.03570463434540372
0.25057870098122415,-0.08809885816672036,-0.02680630911712889
0.24038692469073286,-0.04542075869986917,-0.030350549497115686
0.25909827041390976,-0.007360462399443435,-0.0320212658324559
0.24468009594445483,0.0339675709443823,-0.03216074390379742
0.2483193448819696,0.08743950097821251,-0.02445877511829231
0.22341278436153722,0.09767598066075367,-0.026630851854929638
0.23054965854257237,0.10367810411596512,-0.029780453830765552
0.21146213003371805,0.10025962509247144,-0.028251701971049314
0.2151131607437904,0.10483033699304123,-0.019711013767640395
0.2077712934171858,0.08548916574787224,-0.018554274033104612
0.21748014309293495,0.07986704147836354,-0.018210321440697008
0.1871551114340173,0.05504559000705034,-0.010457989155114866
0.18307697934756817,0.0479525626905295,0.007779878345810509
0.20032126650942317,0.02034871116240211,0.03282518004264823
