col1,col2,col3
0.35297044023250823,0.4899598428132421,0.07764757622928053
0.31447452142701593,0.29134893926778815,0.06279401805955098
0.2963623491411491,0.24728265655674875,0.059532643002313534
0.3108239561696866,0.2534922075777555,0.055390385556775
0.3520972508866125,0.16971127455558488,0.05053151877031592
0.3495517577135896,0.12607683346846255,0.04424388120300993
0.3245752920093157,0.029401660145526698,0.04323370579202068
0.3307566014058736,-0.012459800037851299,0.03405521345008822
0.3449834069194244,-0.01643644195477556,0.0162768702961813
0.3204927187279436,0.019947892749370033,0.01192652843891473
0.3062236151963713,0.003254907511535343,0.007885301887387008
0.30702534784928215,0.012332713430135867,0.004913883009556308
0.31475674094019723,0.0017426866088843251,-0.011229115212154639
0.30592576422857043,0.015909599903728866,-0.019626107665846604
0.27947643150061907,0.029931972970009824,-0.01575375400962198
0.2811177536295393,0.047776787708285084,-0.014614842714681942
0.28118949153355643,0.09048462930387258,-0.02343023254677945
0.27194129461940975,0.1296038326322897,-0.02899597486183847
0.26179553996888405,0.15671394853065745,-0.02655491522636222
0.2734320524828968,0.1722028860457403,-0.01991222833642503
0.1912534907147876,0.1767147338639905,-0.01306250684990129
0.18386340054462025,0.17788398476772294,-0.023396666088966178
0.14370981058260934,0.23184681234162952,-0.024691060531703002
0.1426084136355863,0.24825464971605093,-0.01933775844031871
0.1317436508602885,0.24383481907219817,-0.02161003726953936
0.15206973942137303,0.20817714438319257,-0.024496421120909773
0.14129890113084276,0.17233545636827863,-0.02706898391621415
0.145159666786304,0.15681767545285918,-0.017548017011086436
0.10763748481613078,0.1455916642679176,-0.014672149728940376
0.13486743027877868,0.14219408199364736,-0.02091474654311476
0.1252943958346684,0.13169328681432635,-0.029147314002497815
0.12913440035840473,0.1244901416180948,-0.021172881352158335
0.13277218505916544,0.11183723879911822,-0.022492637118576297
0.15049680975487956,0.13588000518075027,-0.02476208881403874
0.15249887715350052,0.14351244823162723,-0.0260539047634456
0.14510375427554933,0.14196407059198357,-0.020110026401547465
0.12511899772600898,0.16334932863003004,-0.013507950781557199
0.12767530297837482,0.15881007747917142,-0.013494818883383886
0.14867432953960513,0.14596568244239894,-0.012094549662737819
0.13831651267997547,0.13206648509623253,-0.0021175301676823466
0.1310786352537061,0.10396610715015697,0.011521456345682246
0.13776835480268623,0.10377957633358514,0.014250579730639146
0.1362102711393085,0.06783145995554873,0.023535826300884466
0.1479316318096,0.06411294492317832,0.03517037497967834
0.17804035400313367,0.05389808465158552,0.04683530383524204
0.1909359064900693,0.04353544005724952,0.06055368031645525
0.22855433051179297,0.03773880086475856,0.07060161528476327
0.26218236998605793,0.01679929503186839,0.08329513275636358
0.3181511399167889,-0.003020124545330294,0.09647212693623675
0.3568464446168371,-0.0022767631607625294,0.11631649247522913
0.37702084891682563,0.003994708144694936,0.12778838657165226
0.4183509676561279,-0.037138214416988724,0.13569640920538806
0.48799571129408115,-0.043643457592940305,0.13872266250655185
0.535254447075145,-0.07069719536532215,0.16099168662166097
0.5757003122689728,-0.0721156410546886,0.1756319757662883
0.579129050506527,-0.08965792594417099,0.17840914200732527
0.6053859767068346,-0.145693116093355,0.1763831829623541
0.6348194627273038,-0.19980850675490203,0.19275098896681886
0.6529303841089238,-0.24682215611345626,0.20295023775129817
0.6265569395719481,-0.28275064762690505,0.2062732802391931
0.618174620516859,-0.34038194787962794,0.19655662410813068
0.6172077006248387,-0.30971910080430476,0.2021044551034512
0.6484948521943643,-0.26384093959369537,0.21392551173014418
0.620734920905269,-0.23834455097778928,0.2220973004181781
0.5887176873144604,-0.22514459586091995,0.20959859732656128
0.5671840591870811,-0.21885181523209063,0.2054743156630945
0.597026716956389,-0.16597938171449478,0.2088494068806357
0.5648936826018911,-0.12049246693388849,0.21592373355400873
0.5454893456228902,-0.0944244765443294,0.20780726275680728
0.5128785434215519,-0.1004201407176506,0.19776707938407245
0.5288960135160057,-0.09030209872216943,0.19342673839736424
0.5040577678825429,-0.08956599286131972,0.19909961711028323
0.4443191773987163,-0.05076435600129514,0.19026711713316047
0.3892954971415117,0.0640043433191595,0.1782130567984863
0.39039712681490624,0.19357116810290353,0.16845140135436365
0.37702179921617596,0.25735724424574613,0.16135287828376033
0.35694780664856074,0.34246320776093064,0.16089882863061566
0.3162451763884353,0.31430681433366203,0.1479382298990073
0.29926584092784236,0.32487094095869296,0.13791096661963653
0.2799778841042264,0.32691850703929326,0.12533905503748444
0.25355639126846663,0.34760904276864935,0.12386246241427146
0.22795719827869965,0.2711420350433471,0.11289796285398279
0.20937015268023806,0.1908750564839039,0.1022941001192823
0.23120168995701107,0.12147458723807869,0.08535613398613418
0.2283037763305349,0.08441461769229308,0.08100150308148035
0.2406732266123477,0.0574802268468142,0.0717871144288329
0.24070191983456812,0.026617804253819433,0.06859253155774625
0.23921710134202057,-0.014606094849377804,0.0554290721656292
0.24365363688905717,-0.03629175942467633,0.04417886633547585
0.23258160703760167,-0.03704479922063619,0.03741227363212918
0.22862051207369039,-0.05166345230151048,0.030839694134052742
0.23267258850346284,-0.05205978627005692,0.01572277049738169
0.23344083764967305,-0.09559741696465007,0.00466719486911682
0.1973435713737146,-0.0938724260551611,0.0072834907530783255
0.18346376088008132,-0.09352259471164714,0.008527475651214367
0.18213591147664943,-0.10036652184552342,0.003920104053474205
0.18929854070946472,-0.1251017768541507,-0.005041965213479216
0.1856525136163798,-0.07652740942155223,-0.0013922460384874213
0.18071612545953997,-0.03288203117770605,0.01771141506030638
0.20995682677201177,-0.01431687774348811,0.042528939102608465
