col1,col2,col3
0.2232018276026979,0.5006274440858363,0.08944371355972036
0.2137482205748995,0.3560042381890689,0.07157424368886112
0.2096318050003374,0.3325186466251999,0.065725626842148
0.22713451540388707,0.33028193763437486,0.06564530217046727
0.2327474924558257,0.34780421924731186,0.0722381619790291
0.23394915568123986,0.345251851615048,0.07163415912538995
0.2283088526745134,0.34024941371643713,0.07511960295077502
0.25346544859033404,0.2945766250844635,0.07378764538556348
0.2594860604273661,0.23725555956845135,0.07313840839179298
0.28327904950246596,0.20161785662166132,0.07933651008044218
0.27774587092939096,0.1725795320810395,0.0886852980934616
0.296951755343555,0.15997185474673792,0.093925496416708
0.2928800129293319,0.16096838161463545,0.10169199084668235
0.3138559783677439,0.15748372254430532,0.11018610846765808
0.34926220247123974,0.1532586899671573,0.1150539516340221
0.37133827698287414,0.1758620035400451,0.13070596098341047
0.40032289686276457,0.17754314070820598,0.1450012362093578
0.4155960304456805,0.19788506442146758,0.15222569795909413
0.44167342764423445,0.19288999504458992,0.15271561629623953
0.4608029147784851,0.21130375216137054,0.16116337744181752
0.5092071491539727,0.18113761282639196,0.17359958430134936
0.5239419284579991,0.10987987666895105,0.17957449206780218
0.5358385514799,0.013613335703189122,0.17598367304759055
0.5356688163796139,-0.04525746342864867,0.17530712244233193
0.5434719182837497,-0.08268749359052396,0.18816942992909258
0.5417846133025925,-0.10134406504687288,0.1919195906281912
0.5144732039129849,-0.15143717836053305,0.1844657189455523
0.4893185279897292,-0.17673162112830987,0.17624781666698341
0.4895089563432151,-0.17497761863539196,0.17853575523873122
0.47303710740225746,-0.12944730210551825,0.18604096656535063
0.4308459980576993,-0.10373959143408484,0.18275919378409222
0.3896737647676005,-0.08184971053891044,0.1736122327320233
0.3971337795154737,-0.04350304047799991,0.165704523201049
0.39342497448367464,-0.018022482095660486,0.1654530970791157
0.36564371479232394,0.014698642220956515,0.16515467331179146
0.32875065281016114,0.04105262795904263,0.1558710152776155
0.3329706146504128,0.04289228820317881,0.1437923993984258
0.3360192307236052,0.03788071586036512,0.13524287755313558
0.3226301625720238,0.051188823217053425,0.1324193836145282
0.2962663737552327,0.067351733451809,0.12391217898878981
0.3255199428966624,0.0637159355944017,0.10956855010622712
0.33503796179624157,0.02836739194056337,0.09693725259956931
0.34953990321404094,0.0033074857507786604,0.08920090006595438
0.3331064880636445,0.0008351627590261756,0.08337215373346529
0.3308671464323396,-0.0022801504733567235,0.07572759556239705
0.32873204682160573,0.04043928524415907,0.063056075862018
0.335866807071433,0.09815672677449072,0.04901327427091928
0.32398979124633165,0.1406479748257503,0.04359191376898108
0.34068452417266837,0.17791450999898295,0.036724073762361975
0.32743494639000925,0.17336999261504538,0.027381299164144224
0.33177040596482055,0.2031545245135007,0.016703675404623475
0.30955344472603485,0.20759926727790656,0.010388319034020377
0.29829823497787267,0.2287925863618181,0.013220609778890058
0.2877920065717463,0.16121755537738292,0.006915705515178061
0.27941381840975144,0.09931118807754036,-0.003484776255895383
0.2796774295101443,0.05273937409759344,-0.009159100766860107
0.2978389009990421,0.01010696261892119,-0.004309645481055391
0.30119182862107774,-0.013855509475421801,-0.0055410970598268605
0.3160487795732134,-0.03516996243159243,-0.0124190346305042
0.3218425704704151,-0.049955447884348025,-0.020837299654168362
0.32523051371443046,-0.06239310262373543,-0.019038625587328717
0.335970118186518,-0.06884011765968534,-0.014737486908140696
0.3457707493250304,-0.06042152376654375,-0.022607490578616662
0.34601019567051505,-0.07035327145292669,-0.031005274998117116
0.3157386716831798,-0.0644747362919782,-0.02891244088685241
0.2889115755696112,-0.04612018487942349,-0.02059431349343832
0.26333741036171343,-0.015434612063747633,-0.023830856739017747
0.2655203546356564,-0.00046379409895314083,-0.030500092901348808
0.2281142061555439,0.05262550626049567,-0.03315804066149397
0.2151873907593691,0.09246796521036327,-0.026938235886575512
0.20554143538551983,0.14285943532983758,-0.027237470037517753
0.21189674653250812,0.1950525037573625,-0.03243386160086903
0.19826564295455906,0.2312815279453826,-0.03539178022433642
0.19553566564745584,0.29935081750388015,-0.0258959996736996
0.1901774512453267,0.3604063044937931,-0.02725308833997353
0.19543343089183907,0.3726787508792846,-0.031569329622951336
0.1781396990729709,0.38618969755678023,-0.03941449687731691
0.18185174288010675,0.3892225432609777,-0.030402828449380692
0.18361686574173675,0.4065176515619342,-0.02789997706303282
0.17653050288025085,0.3727401377079893,-0.031046171744111284
0.15960069692482737,0.353559402621471,-0.037328274759662605
0.1450181109708346,0.3036528989602072,-0.029528102213904894
0.1451979599713491,0.25448215428216514,-0.02330444811680099
0.14928435384398675,0.19187645015003607,-0.02534019622752126
0.13414002461076802,0.14099422176710874,-0.029009023879869034
0.11719363690137463,0.09991048750421339,-0.025210184910262612
0.11488394402734947,0.043728273797992934,-0.016572296717218826
0.10934517274865918,0.017167249417512576,-0.017146858702372647
0.11203574172352049,0.005959664792625663,-0.020385280564521047
0.13609648733750568,-0.008144164075425842,-0.02659063656788696
0.15280777292701586,-0.015001693016895246,-0.014012396165945518
0.15240542781840816,-0.03074717281645878,-0.015932508059721684
0.15988994671381462,-0.05424362270122707,-0.015115540074837064
0.1484038724051171,-0.04744545713563264,-0.017378241643117853
0.15581777824063536,-0.049218038604532666,-0.012302017077847616
0.16155741177180083,-0.028810055726032235,-0.012801231804338009
0.1646674894251685,-0.0742590189407073,-0.012321466284679339
0.14667257244281284,-0.03814649307846363,-0.004764031259223422
0.14987245338478594,-0.009149152655156811,0.008283356795200092
0.20277913820357352,0.00604186165114684,0.03368685726009346
