col1,col2,col3
0.158906619612603,0.45784158130256714,0.09909013912982101
0.11857601215426428,0.30864488848420635,0.07780636767610871
0.10841917391029554,0.3099300175385622,0.06803094261715881
0.09954333919056069,0.33797847946632054,0.06644368198111428
0.05135063369290904,0.294934728933832,0.0716400274999418
0.03792286508513243,0.2806250597279192,0.060385115919461274
0.014522810245992446,0.25030511695499413,0.05462314565753967
0.006486167428048972,0.19850159210366236,0.0459140357951604
-0.04036027419202526,0.180447904476142,0.03474467033535378
-0.0535366595308453,0.18219818591814185,0.027247585867176127
-0.06825869706603171,0.1707682737566225,0.026002873465564846
-0.07486913449778498,0.11934957284345504,0.02238199658024964
-0.07261273596283502,0.06565060614640683,0.005540880498355882
-0.08019527144837468,0.048408147036935745,-0.003300450818422007
-0.08407035947261576,0.025185478203613165,-0.0017271831131449034
-0.07986832968413538,-0.03989327420985411,-0.0031147808808551503
-0.006858808773063885,-0.14148287311688978,-0.019411982212602652
-0.0017717205937408664,-0.2378744371889212,-0.029192907289914416
0.014508846663702002,-0.2937148818286168,-0.02800892761512852
0.022451952874163794,-0.3828465389107514,-0.027028556824362227
0.0037186823874044705,-0.43335427610425015,-0.025488643772089148
0.007955756888661014,-0.4581431184506748,-0.03595342211612618
0.006915857885308796,-0.4680656686241953,-0.03813733229536709
-0.011144697630744105,-0.4821676106881796,-0.032027472634257315
-0.06954866055556863,-0.3872795509044664,-0.02552917216189332
-0.053819848737241216,-0.2722480339678981,-0.03469246520653613
-0.09398330047924475,-0.18365595029176873,-0.03242816128882886
-0.09613008489321473,-0.1117093046537665,-0.024381687376631156
-0.09607450207815305,-0.016888754614463597,-0.025685751169355342
-0.10597813402992173,0.0783745426711504,-0.029092695988426343
-0.09860924135342586,0.17143283873456738,-0.03468718850411445
-0.09598253637367904,0.24700061351089175,-0.029876999988163178
-0.051844932748629446,0.25464745723905047,-0.02677831404668929
-0.039148157673757566,0.26337674837240677,-0.030000822921429915
-0.04147107716323006,0.2555706983244601,-0.033511800737460185
-0.03698519877696782,0.25184693545403647,-0.02981850502519201
-0.0025224958682237286,0.24207268072218824,-0.02684351309231836
0.006337474670520038,0.26704505286813074,-0.029240747550089985
0.04512834506110153,0.2648164797343977,-0.03842361872623101
0.04502381213256612,0.2567563681025824,-0.0330963870441936
0.07700739736882767,0.17899079769842352,-0.02630622875359201
0.08665334304574479,0.13807053740128428,-0.02976024028483959
0.08842124892690073,0.07899189024592035,-0.03278418675536354
0.08055854967779474,0.02861519921568556,-0.034314697515887005
0.11078274293932466,0.001792255947491217,-0.028485589733886485
0.1211230471394984,-0.03458188397061157,-0.031494341511573154
0.15081557700531967,-0.0841584544504741,-0.035614202900760006
0.14346340183984374,-0.09885729933206555,-0.03798454735666201
0.1584431838314746,-0.14100892265122766,-0.029438343019307922
0.15778903848582804,-0.10298388173153405,-0.03153824956942053
0.17459925217709316,-0.055315584941761475,-0.036299391458674
0.15950381487575527,-0.03486210853678262,-0.043271278275609504
0.18715934899336517,-0.01355932065478238,-0.034743832477230896
0.18742168979564688,-0.047580245372701224,-0.03531163512629831
0.19270486933682918,-0.056135356635329536,-0.03357229403276207
0.1803947012496918,-0.07730994432733151,-0.041574012667875415
0.17470955478025552,-0.08691327248014424,-0.033244033414048246
0.1810325460524007,-0.150360407134702,-0.03295713919547083
0.179785394518289,-0.2035882535721889,-0.0370862923695503
0.17587625086835068,-0.2344610351925276,-0.04429940644640862
0.1736085844982469,-0.28659720517762466,-0.036657534973301154
0.18116804128527875,-0.287682974198896,-0.032675134905315595
0.17200840645242277,-0.2839600732668206,-0.03528650402523592
0.1739167142141227,-0.29077098395738155,-0.04149506472745479
0.16096118620186317,-0.26564657429596217,-0.04323718691022549
0.1722278383299578,-0.2344259479948878,-0.03668991348240169
0.17829731300807428,-0.17370707946429675,-0.03731729774520076
0.18187178643885282,-0.14757756559727042,-0.042361466113036705
0.18397650556117284,-0.09526842981314321,-0.04267798537819445
0.1800996817860776,-0.05073518674621713,-0.03391062919327226
0.17136143683656435,0.012636885691939881,-0.03601592295266354
0.17042502349307576,0.056162443993935884,-0.04105947432388124
0.14686486260727083,0.09233383393849914,-0.04777507732162789
0.1427051890184048,0.09544611461949826,-0.03828248305203452
0.13129441138782205,0.11428643135995209,-0.03783006797948296
0.13332945805267205,0.14476284747741452,-0.0417118239274572
0.1341670693545236,0.16748199715515266,-0.04712901739999609
0.13949718204729322,0.15736983105646019,-0.04009775156523343
0.14676759268091288,0.1459685941121851,-0.036599914856281224
0.159135670846827,0.10716948525426728,-0.03651233817210997
0.16149981199485275,0.07100613130808497,-0.04215257131769068
0.17395094438459857,0.036082638885810425,-0.03687134732378361
0.18457343900715717,-0.002624846976832629,-0.03428769700716039
0.18081272629757983,-0.02755969852601803,-0.034732616031245556
0.17981428167915237,-0.05982772182470164,-0.04265106774961058
0.1589611551589929,-0.044708776601327216,-0.037419535005733806
0.15821439441441854,-0.04882841619251499,-0.03132099308856162
0.1603591812603664,-0.03992123464895592,-0.035371879781171955
0.15982409484761018,-0.04761677789379082,-0.04022191522797591
0.13952643769157813,0.0099168579116371,-0.04051282452902427
0.13972100663509046,0.06244507582428671,-0.03051756219365931
0.1297622379271388,0.09128704660459963,-0.032764249476580076
0.13809317293878554,0.10574038621714532,-0.03236574333243425
0.12551542770600754,0.10578934851990329,-0.0325380235224948
0.1316292658486926,0.12308321647055376,-0.02301219431565915
0.12731131893333725,0.11523376467333968,-0.020248104719367
0.13804921674536708,0.10030192314019537,-0.019830324337579697
0.1415318699256538,0.084005785617697,-0.015471537914657496
0.15224263572153873,0.08528009839692663,0.0031575791134708098
0.19971822399618677,0.04343267624603753,0.030663960604710994
