col1,col2,col3
0.31459502035432996,0.4616788046916618,0.08365382189859716
0.27169420224292784,0.3357006707323045,0.06920840008515561
0.2691767186584091,0.2837260406074016,0.06357169164786791
0.28862895848221193,0.2718378925879108,0.058510146076768965
0.28128583055442835,0.22312487921856317,0.061419773203728045
0.2738079152698134,0.21387344265214558,0.049331285378646506
0.24574558515174072,0.17510718731017239,0.04679070510953842
0.25429909384693783,0.11705232845083025,0.032216268842777396
0.22835272159554254,0.0395997868563967,0.01989528840392829
0.2111322597959706,0.008443128600315375,0.013505855603517247
0.18310597317468513,-0.04051850536707757,0.011738160292256161
0.16653418765102934,-0.036873394370931845,0.009183573279023527
0.2049765696941428,-0.10654886925134388,-0.0109508405284231
0.21723326404896026,-0.1546896922062153,-0.0189028771224109
0.2057569206116714,-0.20360666962080032,-0.016520257196477317
0.20089146551348058,-0.23487487071412083,-0.013044696828115043
0.22054365607813686,-0.2604078181297247,-0.025903210246118746
0.2322060981887084,-0.27680854976849467,-0.03358316054036692
0.24034556727512957,-0.29186516213326996,-0.0354423371114132
0.2409168426386552,-0.30725570202788965,-0.028676858685541262
0.18891162341990153,-0.24802943741894445,-0.026397175896901715
0.18061132101690447,-0.1677579599617811,-0.031901688204278855
0.15251506133325243,-0.09049309164640995,-0.034421557646604484
0.15027694151539794,-0.04429624449869962,-0.02645230960963918
0.16645923036553967,0.0145456415944899,-0.03301149015130456
0.17272014187808526,0.022813434380669406,-0.033902350387902125
0.15620712946016724,0.07345501378134234,-0.0365841952558732
0.16265884750655246,0.12564671572124197,-0.026628181272552176
0.19289192315792825,0.09466645459345369,-0.02772436324945282
0.21129646764493337,0.013652779894064881,-0.030100076496824002
0.20217107267948542,-0.05973004949382421,-0.036904711185692385
0.2046520909506686,-0.12790584099554714,-0.0281858675109925
0.21110421626820397,-0.144848574183718,-0.027991955603674512
0.21900014690377478,-0.12565487848764612,-0.030749672637879755
0.2204728393826736,-0.11959934113345128,-0.036303351287716445
0.22569485067587802,-0.13412356991941898,-0.030991130120421317
0.23982551110719985,-0.07921900111994518,-0.02995551511006056
0.22953437035300706,-0.01339427785611802,-0.030473552837859685
0.25181506952678934,0.05918367980904016,-0.03913619456687112
0.23625540129588707,0.13472153901781425,-0.035908666839041814
0.2708060456822645,0.18159444015096504,-0.03070857329598109
0.272333390070739,0.19790262904317402,-0.035975302473811865
0.2801382568165254,0.18044815675078052,-0.04131231401269364
0.2723861898662747,0.18292065843706862,-0.042438074991650865
0.28499327801572694,0.18086167692907562,-0.03656710352865744
0.28161439170633606,0.20071492364465193,-0.04026013218268787
0.3005604516721103,0.20641437534658635,-0.044732280223080956
0.28980360605466693,0.21757977754962532,-0.049970553885234636
0.2973688034255293,0.1887124531681419,-0.04063726445890925
0.2870856723372892,0.12282931255833418,-0.043290110485822986
0.2759432863946474,0.0440431335697431,-0.042516719038214745
