col1,col2,col3
0.20610025019123768,0.3115361660704252,0.09263931171255568
0.18235986212456456,0.10166420618816296,0.07061803706415848
0.18753846025255072,0.026193777887974612,0.061236442327967655
0.1933643867828847,-0.02423386736351807,0.05719403703663195
0.17716566163275527,-0.023908596007207628,0.056186661132686666
0.17230940892317115,-0.0005399389940108357,0.043184801903346504
0.14243104704970122,-0.022055822737590436,0.03595237675322771
0.14119245790667456,-0.05729739668897782,0.024125223831590326
0.09629570085776784,-0.02307751400067959,0.010392002595920324
0.06640830144353771,0.033076038941531105,0.00283792882069811
0.04199290023323954,0.056675097593723134,-0.005295504779052607
0.010273265489995964,0.12133909473431093,-0.0058496966668997175
0.05119858579685754,0.07443234675382637,-0.023131919286312197
0.04221317574387129,0.042911828976220256,-0.0335563626275448
0.018967030611754865,0.03642763759328038,-0.02910341515355519
0.02137522492252053,-0.01960679835984891,-0.02543025931597498
0.010486481634025324,0.0004665001648915812,-0.03172945405874206
0.007187352591536467,-0.026789540844690762,-0.03873134348735263
-0.009537877186399868,0.013039968007066527,-0.03207705337743061
0.010350666402386466,-0.02198491779700351,-0.022909975472935606
0.0203207805209491,-0.0063573054387024985,-0.0285759659251017
0.0326377655513852,-0.01339953094989288,-0.030705313343699636
0.01977397051722818,0.025328499528624038,-0.030631503972129437
0.029859051463315467,0.056324787979540325,-0.022965643302148564
0.051017253165724696,0.09647908991693921,-0.02798503971620736
0.0766987052308874,0.12287636177841676,-0.0321091095748649
0.0873622857549492,0.15421051166682176,-0.0431347378448832
0.10386031641270144,0.17401340856912828,-0.0345609804645175
0.08046662276104932,0.19552817809972112,-0.03358990145864382
0.09100361953287539,0.24722295155896745,-0.039255827448476666
0.07790106663541607,0.2982788605190674,-0.04860894364672852
0.06634193563992952,0.32045684956286635,-0.04441005143697829
0.027432297224422086,0.36228299655257423,-0.040155666367205356
0.0359646860014049,0.38769636578952316,-0.04638223047821022
0.03187029215974668,0.39906684625078626,-0.05383610216084911
0.01525176742314649,0.4198438070667194,-0.0484206215445937
0.00868804981047333,0.4028596693035027,-0.04080109087440942
0.01456132646047692,0.4172114053053875,-0.04581495273671354
0.015263539498771905,0.3809093791438478,-0.05376106800494718
0.008591429578569176,0.3536148609961707,-0.049153613527064266
0.012650526587215438,0.3110584840424018,-0.04267362035734301
0.02577078608277361,0.30651560644361453,-0.04443297240090072
0.03187589698652715,0.2623219250401263,-0.04981070571658641
0.03570575851923863,0.234772357232913,-0.04904143064940136
0.0416044605253294,0.19145017959105282,-0.04210845145503406
0.04665215976627479,0.21621869280619066,-0.04273839579335359
0.06717717119340527,0.21614076096577683,-0.04796702773223416
0.06887489067968744,0.21810995372534592,-0.05073386158214177
0.0834857431908862,0.18050378330857253,-0.04136988808518982
0.08161097711747978,0.1661101592052514,-0.04001607778900684
0.07746912648989834,0.14103952608760828,-0.039512369116998514
0.07207770979210082,0.11424539468542072,-0.0457234070145951
0.0699631967683132,0.08418672434644847,-0.035041068295842415
0.06691236737035844,0.04923865091408386,-0.03413162448945961
0.06463341377123655,0.00520252553378997,-0.035777264977165935
0.0773973691920169,-0.03441190342147049,-0.03785573319702085
0.09249752889930996,-0.08382143655630792,-0.02817617974319564
0.10553660567894063,-0.1103754235255181,-0.022520226997206905
0.11102877350173657,-0.12176298508209715,-0.022452108728772124
0.13588485179341614,-0.14817833662600144,-0.021751559717735347
0.1508011673641505,-0.1500929749949922,-0.011628137054966459
0.17474722736164328,-0.13763086012711234,-0.004133773818142394
0.18718670403894944,-0.10550497782006563,-0.0002606189872045306
0.21605121286881168,-0.0905061363475097,0.0041780086398990335
0.2549586209899255,-0.06358900003616075,0.01413230055803183
0.2895734396732461,-0.04768140224702311,0.02769986280615644
0.3150052296749082,-0.018082691642718807,0.04128070429493036
0.3371586808566027,-0.025445211341830642,0.05057385210545107
0.3541863579481772,-0.03268574048605677,0.06377537880757789
0.3646882081894396,-0.031067151661082093,0.08065967544384378
0.3773397325304515,-0.025494168388866978,0.10062092961082625
0.3900377488126381,0.0041418052818342765,0.11310634885734139
0.41849069075142165,-0.017318546506942756,0.1216041811202706
0.44155624021924833,0.032687133278551495,0.12903085890718313
0.4854112655446272,0.08525471326142631,0.15672370920847722
0.4962455120744611,0.1221228805018395,0.17096449764724575
0.4988760764332021,0.11782477237106903,0.17424912518897662
0.5127526384545664,0.15106832592971564,0.17344908317102226
0.544309578070262,0.2194864061988433,0.19180749063067104
0.5644863920578889,0.2583918856069456,0.2084984923562372
0.5696195212710418,0.29032565026532176,0.21323798411042372
0.5932085499238458,0.21119809113360688,0.20161481763790068
0.6208115072753593,0.1823579388329799,0.20861166058670833
0.6493233968646592,0.17336661844175527,0.22167317510101814
0.6172937899884321,0.1455432170258799,0.2248825612864902
0.5957786442137234,0.12235192485072233,0.2147737992000831
0.5769630661669076,0.10383283256091946,0.20711368488666615
0.6109055092721469,0.08643274647601196,0.20880858380587952
0.5824076608405946,0.06706313126535068,0.21706622711289647
0.5238368718951278,0.036789260148283986,0.20998898121671772
0.4845054945067204,0.024615001154390193,0.19772235173370234
0.4845382701373744,0.02706783067459595,0.1930044088166305
0.4509030646302534,0.02025172207533732,0.19260559877862793
0.39290885527019626,0.017651338170209918,0.18620757407008526
0.3348232668700599,0.02346810809049593,0.176979187882218
0.34008919072048815,0.010401017616576524,0.16258228548567732
0.3279758776286166,0.014952199255548138,0.1614397182555516
0.28553848196506115,0.039701413460839774,0.15962070632257186
0.2433516065435013,0.06489160898997293,0.14627373878327798
0.22552533860503132,0.09550682346011197,0.1329658998802663
