col1,col2,col3
0.19386710483613712,0.3943824846255666,0.09516957340389154
0.17548172148705277,0.1898997627314145,0.07070474811128324
0.17894886927283782,0.12014864224950017,0.06019657280361246
0.18361034940333454,0.07731407469383322,0.05479024583867842
0.15590618517101174,0.04863121825817962,0.05765656809105124
0.14796064503058126,0.049231918334668556,0.04320597317536645
0.12011165711665583,0.017192166793787322,0.03777545441765451
0.11914452389212826,-0.031259999855060006,0.026154212606224192
0.10227038802415578,-0.0647414010963292,0.01173828921692266
0.0828275348306704,-0.06681828359221331,0.005365579787537378
0.06132425810090858,-0.06951487873760342,0.005564298743134799
0.05152661361749722,-0.06974744441998215,0.003429002372068446
0.07119327200491554,-0.10937784551329344,-0.012245170508826675
0.07417688226923325,-0.124089787653201,-0.02120482704273563
0.06508719140794739,-0.13840057107210058,-0.018178863822071456
0.06723405339737454,-0.1743712134730675,-0.015291080217179065
0.07433624165212294,-0.18857412846111643,-0.02465470377575052
0.08289283397174252,-0.20161124029882593,-0.032125759274652665
0.06713952770281395,-0.1861596919874593,-0.027771135276677406
0.07724879279767372,-0.18999466592769387,-0.02288873973858241
0.09955067007126317,-0.20208824959448002,-0.02922011039454553
0.10985726773529692,-0.23032352089205688,-0.03246347743854461
0.10696539044908171,-0.2383558823136358,-0.03311180275074488
0.11051553427710559,-0.2378283550216196,-0.025035694583062096
0.09132924251434282,-0.21773575223131125,-0.023524550149227608
0.10511418792079041,-0.17723648574863304,-0.028745455817023036
0.08977689943479561,-0.14511660547569427,-0.03436844068400724
0.08836840064670426,-0.10801574115986146,-0.0257342728884824
0.07303743456046874,-0.07570189322423637,-0.02533386050105335
0.07365163824260534,-0.01811957629715799,-0.02577083224033938
0.06071086896107225,0.042854515331783194,-0.024294543510983146
0.05794984207723708,0.09722690026987157,-0.013302288311778376
0.03721892599291543,0.14072614842935938,-0.005532956388027976
0.040587698402077876,0.15978373144651048,-0.0038245295877370467
0.0494829657738336,0.17266527392380393,-0.0005184038578676109
0.05604509308963479,0.21242673169182247,0.014423661095412932
0.07810625371962843,0.1913908530052293,0.025215972554688548
0.09945119894130805,0.19077574436787614,0.03611377201787391
0.12425515622270211,0.1699058308590944,0.04283076095578542
0.16878085046610458,0.16099161190426514,0.05924648549611611
0.20314006771498505,0.14452138911402823,0.07235440137923432
0.24294122267814444,0.143331693453133,0.09384586126177041
0.27568546921121184,0.15750801448970542,0.10239069692565606
0.3520237335955465,0.11923388389881051,0.11323550604868449
0.39708515909769293,0.11668989388683393,0.12593255283303018
0.45417038773530294,0.13164220120002756,0.1532147987915633
0.4697035930383784,0.15186853057163407,0.16521769905589956
0.5092585041066187,0.08413491344256396,0.16347404819494038
0.5413945057223533,0.10626482314483976,0.16810900967131115
0.6243998376221747,0.08690500459930739,0.19764378135837646
0.6458589157352144,0.08018227440634984,0.21492484365579045
0.6317668296999699,-0.01990390955963539,0.20193689908152734
0.6108322392528507,-0.045537756319200984,0.2013366442521214
0.6726669767709801,-0.0473396069018901,0.2169936977790865
0.6956087545968934,-0.024620814613223185,0.24013185372003587
0.6570062762040472,-0.048392732636082236,0.23423683780674054
0.6381452389393303,-0.059447764684771975,0.22901710166984834
0.6643454962681759,-0.07240262447888313,0.22946765654364043
0.6938826618871516,-0.04441552835694296,0.24927473983175297
0.6645770590078257,-0.022973124857551763,0.2537277886036948
0.6576236992676563,-0.01605845045473764,0.24541204631661095
0.650242704819842,-0.022478151505346933,0.23500869136725555
0.6879508545547139,0.03478240751533446,0.24222546137929957
0.665136300478558,0.07033171185207321,0.250853938071689
0.6787253484617892,0.06211448042195933,0.2405553067871491
0.6696860234660704,0.058137948875189416,0.22613467764752038
0.7147576355954364,0.10554592451662526,0.22499153946530015
0.6843372346088614,0.10517901207779534,0.2320574676175413
0.6548945558967176,0.13261095683480217,0.2204931000018462
0.6059449272696025,0.15486835983251623,0.2061097945531687
0.6265226512198794,0.21506472554097478,0.19725615093074023
0.6088648480835843,0.21387548187214023,0.19924720822670938
0.5852163384489959,0.275064527260259,0.19337182569834077
0.5265142142545418,0.2906507271599317,0.17782981901841577
0.5214821270743517,0.3241495616298664,0.16555188100036755
0.5026707187083588,0.32725661812355966,0.15379362910406869
0.47102691397449803,0.37822116161874497,0.15128322181137355
0.4194255816765633,0.4069423979616431,0.13712894412605148
0.3967662173024742,0.4221308868937008,0.12100358325916272
0.39319443961883227,0.44658609603069266,0.09800983330470914
0.3716518321322857,0.453130899023396,0.09174193732696068
0.3525714308685588,0.40733619867236115,0.0823275255075806
0.3344941481445538,0.34675139308925296,0.0716499662103931
0.33058315238057556,0.29659419150596733,0.048394187231299846
0.3080031476991705,0.25399623128261695,0.036703731291769515
0.28463582970295587,0.23439871747038943,0.03449642128555919
0.2704673803270605,0.16964318142607304,0.02640368183589814
0.2784538997027406,0.10460751016285341,0.011792621754946886
0.261418387489992,0.038276601778642116,0.00033008620797581045
0.2195937688474312,-0.012679342042016817,0.0004720506835997895
0.20129926999488656,-0.06573416486753558,-0.00038893586598920393
0.18268617358821437,-0.07333395937561171,-0.009378512131430483
0.16643766438844665,-0.10412915603316453,-0.018896228293181494
0.1353452466102798,-0.08835248878141488,-0.018517650218914383
0.12394415621491106,-0.08440465347477577,-0.007736711757004855
0.13900128093733954,-0.09392467843966301,-0.009028509288602216
0.1395625587638225,-0.11654561970291688,-0.004832260034515201
0.13922774309068053,-0.06372720449229252,-0.0009795858077410458
0.14753642364305186,-0.008717820836238399,0.01700476975432519
0.1983513541377988,0.009261347228140093,0.042759327481640685
