Open,High,Low,Close,Volume,OpenInt
10.798776632021298,11.123823152294033,11.222521017961204,11.986477521895644,328345.05672716146,0
10.559200308916536,11.239880730982833,10.991744534576972,11.845479095877986,420264.5399031297,0
10.263667114617585,10.923106691920546,11.256465310398152,11.428846418670881,466929.3388400906,0
10.25254298269954,10.983112187329546,11.275394594316925,11.443113803113103,629183.6594333169,0
10.213874655231095,11.660790132760878,11.022078388636533,11.32452768843867,468116.73673410213,0
10.44026006344614,11.622321738366814,11.095350585765464,11.175177301674303,848359.2219395256,0
10.15456325471986,12.407038830338823,10.698460309226013,10.66985555340377,476027.6825665582,0
10.251731203375465,11.648577739637764,11.090663266688622,11.068770282073555,320458.15422750666,0
10.283561497924692,12.042000805127152,10.471956138359571,10.22041499256232,615404.9368706092,0
10.203999936743955,12.040139807704223,11.043231063272039,11.022830708329789,470043.4012627835,0
10.348810107865173,11.96160362363956,11.087258551295704,11.601268912502553,311722.36397609574,0
10.425705934285695,11.766998189405719,11.09985433664078,10.968762164050776,671048.3306133363,0
10.21088309069791,10.81690708703736,11.299523526668082,11.422413609815676,440630.1497433806,0
10.297515876694208,11.432615106172735,11.167360355887794,11.133791275808631,620822.9236773176,0
10.189929361327463,10.985263361902543,11.156060625344853,11.201784940484362,310019.6881150662,0
10.280610662113128,11.857586988051779,11.072165605416107,10.963612247002489,312192.0087735983,0
10.28941924641666,11.781922390624784,11.038919979884097,10.873939864899242,630115.908330519,0
10.18378172016984,11.035219310241802,11.194386421729812,11.06978670257232,310836.62136924494,0
10.256753214471816,11.888516813516596,10.954610349017424,11.095124214668067,614443.5817339969,0
10.172714688322303,11.765410063144715,11.021181515548484,11.174984628557779,203659.8007549505,0
10.974334192858056,11.403359936909645,10.5082978948078,10.807929975396334,620699.1475199346,0
11.859453166933632,12.185457787699042,11.5915611498574,11.440855179540105,469428.62732843176,0
12.65019970000134,12.632720989704302,11.737923162777106,12.05482900807349,616404.3284946935,0
11.577118474247051,12.157542826355145,11.29952629601595,11.258500246933426,451435.51768494875,0
12.366691860411592,12.562839007107021,11.767157190112023,11.53653672898769,613507.0667524682,0
11.487559609113116,12.09624179662426,11.186044750330826,11.30403173662294,452751.43551596,0
12.45492464628569,12.361326873743671,11.26292461648927,11.724592472170437,587073.4130662599,0
12.416506281363663,12.370477716824354,11.358009384288492,11.997835661951097,465510.6037325483,0
12.434048381346559,12.396666506466925,11.317712207842774,11.229947527137506,863578.0033967518,0
