Open,High,Low,Close,Volume,OpenInt
7.641667414699679,7.549445165605569,6.626062662178832,6.885643451405418,183137.440512988,0
7.953438191986081,7.315369199524575,6.39135053985331,6.622274459664748,152103.2892584904,0
7.8719739606237304,7.3536633266426605,6.342399942562913,6.8333141509939885,172684.4126557885,0
7.394388172293041,6.404344151838568,5.601401181738968,6.558023360577479,178912.77634881937,0
7.90457171206468,5.476096828693681,5.087984659344286,5.613377387355861,157960.15197829527,0
7.2799220966830696,6.436963927169057,5.946793456570756,6.864883022827254,204822.92243970683,0
6.405291966328491,6.010606358843834,5.202505106100968,5.716382908686214,174196.56373116706,0
7.415696481122307,7.216306101194874,5.815083271977418,7.050971745021226,266993.87967614137,0
7.195594476470287,6.894083493120572,5.836217352420096,6.8865968442594365,262971.61566984176,0
6.994341883904962,6.947734068696519,5.58463001105147,6.435510783199227,177298.99560047808,0
8.376521364065162,6.47101245268367,6.092974670636806,6.4060577254654305,182234.0590075513,0
7.301078271758048,7.165309781242669,5.358728371156843,6.717343683576381,293315.69295256166,0
7.491998945970977,6.943981888987622,5.962458074974496,7.009170055827568,274960.26801820134,0
7.4139874720189916,6.82936835414689,5.502890730627257,6.917142913047634,185601.92359172195,0
7.381944349934237,7.009033488568043,5.811930171619348,6.755145111874594,177310.62615385998,0
7.585756063841416,6.922671778142789,6.042189578194545,6.827872232452336,179670.6266572044,0
7.751084326732215,6.208609401262006,5.661511064073288,6.28863084076329,278255.6861308386,0
7.826790235599496,7.062432523618622,5.826223962828518,6.960906437411197,412649.55284150026,0
7.964724440188224,7.113737534103567,5.931563625782264,6.132481845458724,265461.8014090443,0
7.459264234221049,5.536889142866048,5.873137506951572,7.516345534889997,206535.16812971412,0
6.353356457442587,5.2530025182532505,7.318141684160054,6.543405334997733,603735.8892099347,0
7.376870030381685,7.261544356672644,8.277442994329341,6.641243387277466,177995.00427276926,0
6.176795852010613,5.929463007541774,6.274238379113477,6.032796444933396,156070.03777396114,0
5.01054408183747,4.880237973031772,5.357451306168656,5.143729684918895,157999.38270399242,0
5.033210014720769,4.824650736642862,5.1515740294639585,4.9642656468783635,158428.9236549621,0
4.738328080666559,4.632525693221623,4.885705952383255,4.700497745993754,167735.99368456373,0
5.381306020078828,5.0752108576650805,4.822556117332319,4.957943335856033,168045.0824412105,0
7.645119772808851,4.297806954311582,3.008594493042551,3.3742297554922267,151810.5682001854,0
5.534240373259866,5.338843841639612,5.416000463168903,5.231066852893505,101159.89303218047,0
5.07441550196549,5.069523224537747,5.891008108742593,5.211348773908465,109619.41219337253,0
5.418324035719234,4.819385289133315,5.467150318287466,4.769911926131062,165226.10964930253,0
4.40485488427403,4.634901845640517,4.610212808977394,4.274168784224859,143498.23890024662,0
5.064635018559748,4.443363595956875,4.5958739169600875,4.425417978514389,102133.89382466607,0
4.721964318502327,4.511833731893336,4.753453766850072,4.434804310671339,87732.80728021989,0
5.46800429147067,4.730981472106862,5.074234451559455,4.741577409636879,87836.63965924241,0
5.1221232098266505,4.627111736185899,4.82579388061092,4.524920678651792,88721.0394115556,0
4.049551492393817,4.269828805987714,4.295118782304009,3.9708570199013025,156767.45962815214,0
3.4420706303802504,4.105646091519535,3.992595221223766,4.034453110174219,150642.55677336262,0
4.335666768769695,5.110348453038352,4.650134145355338,4.217728725085113,172498.1579352582,0
5.306212239939441,5.007698588049241,5.254576362817268,5.28298328234095,104568.24892684154,0
6.443929148303933,6.313018440069371,7.444112593107906,5.931562080202141,269015.84773252043,0
8.427696603480806,7.2024898856819775,7.3212781684309185,7.0435416633061685,262150.96170012595,0
7.1320516812235795,5.97525424971052,6.253250282865544,6.331707044671841,101111.55955734474,0
5.4590459692200035,4.845603458709249,4.981646844294758,5.217635582016985,157867.37957216927,0
5.382814180682384,4.639134568369087,4.8326357523289225,4.988254846067591,233849.2606781221,0
4.611714464182519,3.9885489461474677,3.6086647014634465,4.256538595699208,152957.6340154699,0
4.597685416090034,4.207590435643077,4.452028845631105,4.588412254728997,240475.05358317896,0
5.184854225749284,4.604311298036325,5.14699115436385,5.114303354097743,155502.7878863147,0
