Open,High,Low,Close,Volume,OpenInt
21.500090913279536,21.41096856039868,21.442477684163144,21.517548276996756,275040.9421276406,0
21.18600778278816,21.81895280382091,21.13999289395305,21.669180025155324,424648.09746315837,0
20.14640301067874,20.74842268927658,20.227323050045424,20.508442575205585,440518.94626064604,0
19.651825119827514,20.2523312856619,19.944285609615946,20.473545205475272,622563.5723331138,0
19.87310166893687,19.463188046358926,19.79663644336939,20.26405344118818,444418.06108463084,0
18.748979568618168,19.99504211349081,19.62775385621593,20.20731723189997,279471.08161310805,0
19.27591419271063,20.23336327871044,19.64744138758091,20.38322060692168,289259.4196954717,0
19.99006317734851,21.230719449493815,19.917693342336364,21.03761031428267,614589.4247599185,0
20.308219419582702,21.05180394608476,20.180951348613764,21.17864264757756,634020.2512640673,0
20.14627219960812,20.772502764386832,20.114438101015253,20.630009897476352,443679.1129134877,0
20.465328227149186,22.77861077717568,20.892845608458785,21.399569700948543,281585.19178321655,0
20.47473520421959,22.685133729847546,20.81338629257203,21.358279014368275,278721.6938094798,0
20.413859102055962,22.253531320212616,20.424108953321202,21.178761522502455,293857.07099599094,0
20.50531145344408,21.84210942335441,20.045038243447777,20.64595453530519,271228.1103519593,0
20.501648463955938,22.328538209597106,20.2192844244274,20.78374014707754,265534.8821537685,0
20.653597301864107,22.85333694733385,20.367119730412785,21.13699034985831,270400.65983981086,0
20.641060681908197,22.825543610864784,20.5315444191792,21.196118458264507,272599.7102036852,0
20.82345228265225,22.328769707373418,19.99641814804435,21.305322030418857,271677.1114148083,0
20.423481462189528,21.91700478973157,20.343074432367235,20.854962582364337,272216.9900257993,0
20.424485704688323,21.97635301980939,20.456327388166926,21.042233671260952,290374.36713715567,0
18.643966948737393,19.951359787086798,19.912325159305162,21.714224047870943,35872.574464469566,0
20.18814851285601,21.150111134950848,18.967206866430335,19.52260963178112,156166.43933736035,0
20.705353364794163,20.678067206794335,20.166747521648183,20.32252179376121,148829.6235316591,0
21.938351443820103,22.714691431931314,21.265118953990655,21.297959563803698,136935.71408249706,0
19.420875299682564,20.80763070060393,20.237951015919855,20.46885164048765,144373.6951351846,0
20.988511416539396,21.934173537366654,20.042403169389438,20.422052816447835,118174.31781547237,0
18.627671067775864,20.961438273946328,20.212363428484604,20.241391652066334,153878.65043869842,0
