Open,High,Low,Close,Volume,OpenInt
5.715952363374516,7.524387704629923,5.014202506586557,5.410069353054496,170168.05319548413,0
6.0716239109540915,7.534507683046765,5.513758442902816,5.546722062858052,254895.52659481385,0
5.842597524652753,6.063879019934465,5.751059905484748,5.4222464535824635,270468.83425582654,0
6.563575757583621,6.573921505030125,6.306978005227922,6.12428625709644,387185.4879010012,0
6.095916596895076,7.83812756125894,6.422372379047463,6.324778391750719,385099.29304940626,0
5.9463906786920475,7.87751599027861,6.265798593675747,6.217778194252929,196644.48714878107,0
5.6499961917211685,7.720011777375319,5.1955061727967475,5.993436478609805,275210.75285127584,0
5.428347294249935,7.647702931789233,6.051716134859834,5.704238917617197,294783.9431673169,0
5.179098698362562,7.863742033573974,5.250139471911901,5.786091882680896,289476.0478748624,0
5.0717026496645765,7.804759201324938,6.922755163512825,6.10317957538134,257018.17888556077,0
5.283613389656455,7.4228305316830365,5.940120119451567,6.022042253321871,188286.90948942164,0
5.655994893534039,7.749524926601232,4.70611136942863,5.88746187652109,281200.8859223539,0
6.2088785049134145,6.5150759132917315,5.2557580831145785,6.028979283335019,310557.5876079318,0
5.589428589658759,7.0438426726313885,5.358492976588078,5.298987517195894,1033864.9892362071,0
6.526864804560137,6.817186950816502,5.624288655003095,6.188988921334651,386012.56019348477,0
5.936607799479152,8.013087479228659,4.778067335078099,6.160038489122222,193348.19724223946,0
5.617004330003358,7.806270054336544,5.957946016055576,6.268160020223629,172758.76725461954,0
6.019186081168193,7.575027038268516,6.077885285347325,6.327780581968025,287463.17593296507,0
6.041066987907307,6.865980178231272,5.2030296997113545,6.134470008632128,416337.8182721728,0
7.143250881765791,5.883048347334938,4.9198717926496265,3.7596186718183766,409661.40625301044,0
5.471678661042798,5.573473599341273,5.054019003366648,4.565720706985012,276199.78777608514,0
5.48188320231483,6.398052821450335,5.808521104394064,5.523445714309052,273553.3160611475,0
5.548233484245042,7.196462572229176,6.119168349633984,5.729669375543484,567350.4228149778,0
6.5363633813240725,6.6756638118036875,6.730810871552237,6.039091630133939,247488.39006161998,0
5.354095241024048,5.5569282697442794,5.076092683978761,5.415024602440543,291483.9405068264,0
3.341167219070087,5.658258050056226,3.7449878283623192,3.9283053815170312,271342.0015341663,0
6.158493482557457,7.69600474963363,6.507199482344291,6.420029917141132,291985.8522942419,0
6.620568016769607,6.566210278684263,6.751525593603503,5.678224057795035,271937.4785691962,0
5.191628769778916,5.45942593006642,4.182627871913315,5.343343022729069,269879.04975633667,0
5.07753803728977,6.195401712588094,4.948732353643511,4.895163014782476,280157.2776279824,0
6.483571770681742,5.970561912133988,4.978904398663371,5.711034334884246,286072.435759818,0
6.569225869455558,6.240949061063439,6.6262323836410175,6.374393514346764,583768.7435881717,0
6.172985320731893,5.840918327821111,5.1118330963185485,5.95173531452042,228226.0241284463,0
5.917392627500252,7.342705416427691,6.287639253445839,6.270735776566063,286976.13174798735,0
6.627638442982782,6.185879394459537,5.607351719064656,5.575947742379803,267032.5564079952,0
5.8787909833309335,5.848646055225441,4.857764814881488,5.10769462631006,263944.7539569426,0
5.587426493480251,5.737953735326656,4.531692302017831,5.685418384206024,188271.8819917548,0
5.579669668517404,7.477884502158155,5.6825157764084295,6.626587465329049,282512.69690080185,0
6.125207735162068,6.687453214379332,6.107077376843101,5.821389757191728,274904.43074651744,0
6.565016436285667,6.081860344082713,5.033102514542154,6.016811357717362,267694.07481687743,0
5.424597057451262,5.994274738077198,4.759281266006205,5.567501639075122,384694.90142852755,0
5.1918791316265285,5.733653800969702,4.198469728580594,4.458160441049127,274424.5062117588,0
4.9734625773074725,5.747211634054935,4.366755877327556,4.682350571217555,295935.748781424,0
4.928425395820838,5.143361436518106,4.873708741798751,5.212307751490503,583570.8583142594,0
5.949129086269274,6.2374226641301185,5.997663211933549,5.839677746895738,267632.6213082068,0
4.183393259062015,4.9944635317661685,4.593715803728813,4.8775631433517646,401942.17878096487,0
5.930615486485358,6.159614941426934,4.758628491151647,6.679017689753888,228806.87506254617,0
3.106368135430756,6.138214275992965,4.082671425593478,4.2749414712366764,259407.44486007886,0
5.376851815278016,6.1246141840994675,5.971333043648599,5.63709173814491,238035.3177743334,0
5.281271887464438,6.0551306416943795,6.147736546617253,5.5524001356129205,260189.97609178425,0
4.296048903065813,4.6240924449517316,4.519706168824797,4.409262956003037,425535.73492799315,0
2.6780597079484103,4.013056237686019,2.7353825010375203,4.290301467824154,306259.29334945546,0
5.000815906887926,5.0939053495108695,5.373752083339745,6.056284614237832,565059.542166244,0
5.884252625040077,6.030601214589595,5.232339686302076,4.932415544098621,260863.99087676173,0
5.1337197150552605,5.958523383822012,5.777936822163024,5.549399142123047,171029.59655509872,0
