Open,High,Low,Close,Volume,OpenInt
15.02153288549779,17.4674321134605,15.136970096230858,15.117333091215817,1447246.5037412902,0
14.79752771169042,17.42484288156355,15.090511120779249,14.956254376710417,1419808.814171233,0
14.800132752669397,17.33654853497374,15.084401939382845,14.96340442420643,1466350.7326294798,0
14.804560603591511,17.341035213016728,15.083158106569073,14.981014667274884,1165584.0250548772,0
15.374385366659277,17.665867805582316,15.972360496644825,15.011224056745593,1472699.2366879638,0
15.430544284256804,17.691954369155376,15.978033703562609,14.974476945314821,1483718.6718313952,0
15.464635821458383,17.68842716729237,15.979823493527466,14.99317660925538,1470656.0941243866,0
14.821641111396037,17.35326652198735,15.097489481785022,14.857749747251157,1167400.0633159662,0
15.435710043782406,17.651436221328144,15.975638217656947,14.997018902129827,1469813.2273236823,0
14.7926714105889,17.33635172966669,15.059695795811809,14.890869577836066,1480814.6162006,0
15.287569301415685,17.678823953730856,15.958944984330873,15.01819539294512,1506026.1793723553,0
14.737645310474106,17.31477438216769,15.048311402348341,14.847005927277374,1162957.3644251637,0
15.391640369084863,17.645051519096892,15.992157773309595,14.988621864649852,1481052.0042211383,0
15.367942641920498,17.681058840990698,15.970558838046248,14.994780224014026,1521203.4875898839,0
14.803182615176667,17.338516185579422,15.044240065361528,14.966545035896683,1489979.2003406242,0
15.373376332546174,17.63009673054994,15.976605906926187,15.028846267088365,1502007.8331309,0
14.74169622107063,17.306231663461155,15.023638095330595,14.803300643648825,1486753.6955875517,0
14.789909444241324,17.357284328491044,15.079168267533797,15.01795445182218,1162451.007417688,0
15.382463229780782,17.60307242389829,15.990676567821437,15.030336192740988,1495259.9227326617,0
14.79800607451887,17.343628696449542,15.055844424169925,14.970408869864904,1162372.3203879623,0
16.046129363270573,14.40222849520653,13.531768244155058,14.812107360819628,2068203.9382367607,0
18.879334237973456,16.542650817522844,14.56655327353629,14.557284997487912,1079433.3381546608,0
19.513553106430045,15.700065720910255,12.950721873101564,12.894034917459276,2587578.0096740024,0
18.260403014967682,15.229525964848992,13.347592368584817,13.328673954514768,1455439.6414316993,0
18.707276951388955,15.545571945014638,12.790621916651869,13.045181592098814,2130489.6319106794,0
18.69590285692449,15.56446324216748,13.808816178578136,13.560004957268896,1059356.8003114713,0
15.002056171237893,15.506491401598025,14.83168945153764,15.388099055212596,2110853.038160332,0
18.675547680041397,16.47458878093475,14.44426638849488,14.215066427628283,1072627.0427765248,0
18.252589489235522,15.851035112196753,14.461407464933291,14.128907238355731,2089041.802948502,0
18.52968215586876,16.523788497838524,14.455205312572755,14.371774693552656,1453319.3378094619,0
18.29763226093885,15.68681657835776,14.232657748567176,14.165490398128343,1083890.8323301417,0
18.76105124226569,15.377711506833073,12.72019107043532,13.067912232938903,2686907.44712191,0
18.185736886405316,14.93149632327273,13.052187614009357,13.300747522074836,2125493.2709093704,0
16.920906037162755,15.649563225317461,13.624575421143565,15.013490259592327,1441502.7486507234,0
18.893402816883988,15.565176812329861,12.685559584106029,12.69714453346565,2186337.253659226,0
18.349357737397572,15.250813537662758,13.338525523665588,13.351544612464382,1448591.2159828418,0
15.171881364157086,15.766435795308475,14.296361453191677,14.958836515599154,1076970.7525877734,0
15.329155322696726,15.661116783496517,14.289612156816684,15.502508192240816,2081827.9406027396,0
18.51996436275022,16.33610988597622,14.4487305772578,14.27578039933622,2077221.0339559754,0
18.80286805963592,15.464155320085812,13.597617797755994,13.163552295835519,1054021.8727733241,0
16.060483442533645,16.723510065126053,14.31649856840194,16.199103284849134,1446370.7953893936,0
18.46211240809707,16.557806838490094,14.495792083681222,13.548930840523928,2159361.0044700643,0
17.743095941924288,16.149085279479884,14.505288573141087,13.72920466412666,1077793.9144577621,0
18.046256188298567,16.19043330980843,13.103345381550405,13.472678559841171,3274383.019696556,0
17.947174389027964,16.104255928280168,14.07373832555142,13.574834005785787,1479429.5652456647,0
18.097621495081775,16.55631007174791,15.007918485590622,14.480390871992553,2050758.506243345,0
18.104733049317762,16.601850578320963,15.03523137674752,14.603883170228325,2059102.6487226712,0
18.02380747526391,16.785476771703287,15.191536930997184,14.698469714075792,2078349.6554253376,0
18.00941546238757,16.78554680058555,15.209205766014975,14.703802730421149,1083143.1728546114,0
18.533213974915213,16.22057148693179,12.937283019141299,12.706672079459555,2648881.3097145753,0
17.989208026945647,15.968648619959305,13.952037355394616,13.840810666600403,1053803.7916040928,0
18.48916825828921,15.891979470290176,12.89483524626566,13.524721443487245,2651613.9258134887,0
17.804847871323243,15.978397928257957,13.711574088789886,13.783603106267712,2126128.5392985977,0
17.791766364960235,16.64499440676826,15.022901844418879,14.722183665955697,2068797.9390606515,0
