Open,High,Low,Close,Volume,OpenInt
6.833020209178333,7.650824449092912,7.385024204515684,7.498028823727623,41205.69737596536,0
7.543748380501238,8.926163487742354,6.876269681445912,6.081078413170388,23528.483647012617,0
5.750140132163459,7.586365277757853,5.372322704218831,6.2420733567555615,26765.68530003511,0
5.575614365607766,7.797719688798033,4.894065426732819,5.768078342467916,40300.020279273565,0
5.47241097942959,7.598152265544456,4.904392324931909,5.733548766968315,34100.61022854649,0
5.411831398331412,7.487976710500995,6.125292169011974,5.768123419201185,44022.45419249992,0
5.376215329177391,7.417365864077393,6.427540377789931,5.091496521611159,42197.10087325453,0
5.220967824188989,6.882205145815153,4.571472006033389,5.505925624707128,39464.97573894431,0
4.93552097800913,6.252497387199565,5.8734061336947505,4.78593690426149,54429.36455023708,0
5.0283928451361,6.260531390347591,5.819946246833304,5.899674479962869,48085.610906026675,0
8.633417376388673,5.097899008124127,3.4338100551951527,4.5338227351079965,43495.39042113075,0
5.10016723446337,6.568201674715542,6.305162895511131,5.391327404744679,46500.226488817425,0
5.30095543974198,9.394138737839322,6.434580060069919,6.816997171370197,40889.33040080179,0
5.214408902803232,7.902168169159776,7.128223763596459,6.063668422492192,34138.49411891191,0
5.293791577049792,9.670165224115237,6.523065867521261,6.368979120536043,38720.34166691796,0
5.094837362147711,7.170306382238696,6.3053804871293195,5.709021439343914,37609.7332907854,0
5.565792354878017,7.367275894946214,7.142826139282331,6.666557363733727,64308.653825433285,0
6.5621973698675795,7.713156996210248,7.734272994063971,7.0002939284657195,55850.07678550773,0
6.671594716141691,7.886820172463562,8.621257532118726,7.292367624386149,54980.31308610982,0
6.818044817259949,8.141575586984178,8.418659163289522,7.452277535099796,57050.77053175954,0
6.010548797076186,6.45052699229722,7.621721553641308,7.172945795055156,72929.68043726718,0
5.676001081175009,5.122510940521234,6.21282492517566,5.297537083548523,33218.35347038187,0
5.769833666970804,5.426204067334396,6.666390301451095,5.984396399589794,46120.82363933488,0
5.41756137044182,5.914166123880314,7.149748322088499,5.7218886526909,64188.752307625255,0
8.276683288336224,6.714332633688368,7.835213350119128,6.409183976426501,30172.070701624616,0
5.735823187911276,5.300223315535806,7.097762123913853,5.380224566541351,45024.69871901104,0
5.566134955301063,5.173376459400245,6.612847729774735,5.48494061028093,41258.449532234226,0
5.492335310326126,5.102761990793077,6.388537278040733,5.38559627707367,32259.685369776154,0
5.503214271312061,5.183172453620408,6.836823486037861,5.550385644436016,39692.76341108361,0
5.403491593627717,5.109366036362452,6.679262230340704,5.161016412671611,53598.50647835276,0
5.688929655181344,6.121946647135982,7.202193440766955,6.444015925057208,59164.39968924952,0
