Open,High,Low,Close,Volume,OpenInt
7.62252651274256,10.066069887811754,8.243243526267433,8.177233073296655,9700.319621782517,0
13.542977270946437,13.01285305629777,12.584652460225287,11.67385481924334,17690.270947490993,0
13.2554221144709,12.579497831789066,12.846334865814347,12.064042213661969,26890.018768589885,0
8.117990612660115,10.45904259514451,8.875987292075074,9.105779073468785,-7294.891195397649,0
7.596305601343651,10.254399285321307,8.287633403240658,8.466163365162824,-5639.10643481405,0
7.819544516162875,10.201529089071274,8.611922060456317,8.79991309389657,1418.9741691303207,0
7.566494572924203,10.218507470836755,8.591147203994208,8.397930753909872,8372.625274939695,0
8.100613024768473,9.997936614946873,11.16319644355797,10.184095910642997,18423.45360186923,0
7.932579895600604,10.09175277914969,11.425622616860101,10.187645803114936,14232.566475502797,0
13.146824169183901,12.402957836855157,12.829778121776046,11.557272425198928,29959.237545927346,0
7.92576781725889,10.190767984163358,11.001306301522293,10.238853769922741,14477.11992539221,0
7.870738522734559,11.278821216634919,10.301355606037365,10.387027374712478,19425.300048971956,0
8.21802434597331,9.854704207756036,10.847027909911871,10.386691094304135,-1817.0133416965255,0
7.969767614247768,10.502474588417673,9.085486875790872,9.177219712057319,-1995.5519563608104,0
7.743704841396152,10.505423850769576,9.5544949270195,9.128873918357295,24280.641419857624,0
8.130959116785688,10.003770342811345,11.156798458741065,10.220644365320085,27677.05493226694,0
7.901186037254632,10.157703082719166,10.704332513569152,10.187674125664154,12074.007422118855,0
7.851172365007571,11.321382678457867,10.18558816149792,10.294044445623658,8552.311685231456,0
8.41038450098471,9.974684208781307,10.801054361579379,10.597485855418999,13412.230969313649,0
13.492388604982375,13.06894458113195,12.550028886318476,11.71488661378919,43523.07020932768,0
28.36712028648514,25.12339102149673,27.86300261898382,27.04641066220907,126436.03131863393,0
28.502024593626214,27.096962850902475,28.255214675732283,27.667580612244592,72533.75065767945,0
28.458815412998216,26.96638353583521,28.365437490219236,26.273657431475968,62328.75944519293,0
7.5367805746945,9.395358206306334,8.378719232718755,7.55896419001045,38879.77246997936,0
28.333971299748132,26.896706005376952,28.041473044514674,26.707800026101822,61327.70252225018,0
28.38840703305002,26.961746738406674,28.240761844831276,26.11983315898955,67202.60487391206,0
28.350167315481457,26.94353802162349,27.943386105816177,26.745189181799766,73259.96692241088,0
28.302750139167856,26.89927493845449,27.991737495352204,26.810999816185277,63068.42415927118,0
28.320907362637588,26.93029974562169,28.031518386231134,26.93838183759271,66876.35226010671,0
28.472819305115582,26.98916344827791,28.37280411379608,26.27001180080948,69032.93418576231,0
7.167042444710361,9.227147221248607,8.137977448842745,7.48352727961791,45979.48554538493,0
28.361486705682566,26.683088373552152,27.90731337173225,26.633320298200168,79768.63159620485,0
28.468399599937793,27.00206566613781,28.414749685216943,26.20637490213114,65115.38165051211,0
7.085706788331954,9.228846427805616,8.048902561537808,7.471869558795355,52404.62652464124,0
28.35242360679902,26.66007599741752,28.020600469634942,26.765443394674268,77095.26298257348,0
28.36099181178475,27.02463669932824,28.014644987045205,25.804688991529307,72089.73288555793,0
29.07401915937328,27.510405724957742,29.561226074697316,28.13085314819765,84881.3976511847,0
