Open,High,Low,Close,Volume,OpenInt
8.474025125023545,8.57238602630578,7.864978301002417,9.037128405432982,21023.343391368107,0
7.148755648003707,9.665357379129452,8.442346186845201,8.354152070998838,6152.841608544928,0
9.171316012621045,9.074511223057195,8.471834994183958,9.370938768356607,13059.015110246546,0
8.969463270363597,8.984609834358874,8.406642962891068,9.308878877197012,-8190.99448231759,0
8.834555369511792,8.829071662201907,8.217289198050258,9.197835336616228,-12058.243049660465,0
8.891485737012966,8.56708395449574,8.060523536433415,9.022052831065135,-674.8571724488866,0
8.579552843442466,8.226276727477124,7.90687220430449,8.764444486272131,20173.191737490357,0
8.147977732905396,8.102971964403672,8.053058165824028,8.607498869407113,38625.57886374998,0
7.929502481311065,8.030377368780762,8.441022438564387,8.504662884462931,39661.75965982658,0
7.28823155449615,7.606884142726074,8.20064304363794,7.998686526287191,36813.760244389996,0
6.385437912441809,6.503466412499833,6.886885778686622,6.7629238401814575,36179.9183063762,0
6.553118857958015,6.177774557499571,6.27426567697103,6.37165580089189,38610.630981964816,0
8.594622869743443,8.329430880911506,8.060154026303623,8.852634521996489,26815.51157265232,0
7.433506112904087,8.19107554265904,7.516999059640959,8.36386949774526,26059.956855522352,0
8.217094772797491,8.322550744461477,7.936179421547344,8.84425304197313,29707.246645757696,0
