Open,High,Low,Close,Volume,OpenInt
8.24824425881374,8.482965180627136,7.884061085917288,8.742595434640151,15358.434562290378,0
9.083648237934142,8.787509520578164,8.336457401771384,9.036255991135182,4409.413031546748,0
8.557584090441031,8.573703696193899,8.103368908538648,8.784790847158881,16211.273252174782,0
8.403881082464693,8.493692880953283,8.004646404504486,8.709119777098847,11053.57066664414,0
6.845157767522597,7.701755167276101,7.201798610885227,7.898094405277682,16438.576594367216,0
7.3077813408742465,7.775003365800142,7.395594409706014,7.955738771122988,26483.96450271539,0
6.484077685292469,7.454092390641346,7.1203350783844215,7.608948303564642,33714.55945294374,0
6.774760568007785,7.569628777361576,7.352878405708321,7.8436205693084275,32860.61277537263,0
7.609958507712928,7.917667090171218,7.905236706577982,8.242538489251363,31639.45111287263,0
6.945746928794371,7.604351029019348,7.769296540927117,7.924309916399249,30689.487681997067,0
6.012135220713446,6.671707179955764,6.557607152234283,6.984385032896178,28718.052489185065,0
7.539621602678167,5.979099801262439,5.617459838782185,6.170564504703414,36248.25527148368,0
7.660889774100042,7.940941229438174,7.923627550147026,8.235790941081587,31128.283979211934,0
6.464010005267873,7.159493761831186,7.009908123397498,7.433896599565248,32442.463530139823,0
6.71705435828985,7.471635430578186,7.159093684279007,7.746463454937402,32946.75052469206,0
