Open,High,Low,Close,Volume,OpenInt
35.500358174422544,35.158991235635305,35.93590208183956,36.88022393828533,122749.66339980799,0
35.326318756719154,34.68023676971259,35.37321134407507,37.040654824340976,97800.00994014804,0
35.58772287950445,35.821375517123904,34.54836701596287,37.50029429526558,120942.58192540787,0
35.63432691886992,35.712920499274006,36.28196770382435,38.3552355747433,125098.3650826109,0
9.556798588620063,8.459628659309887,7.929576900609344,8.080295358954798,131472.64478278818,0
35.20921729323959,34.67472219646672,35.08957473545333,37.86856442458861,60508.873083156126,0
35.67491348926647,36.61189896935122,37.41539334366708,38.324952387080955,136441.79042187662,0
35.78879977954513,36.27214257803141,36.480674347657015,38.15333090281032,109118.528777762,0
35.79008513008335,36.29146290270433,37.19786344237686,38.037051679715304,80847.02871354157,0
35.8151273043624,36.31661534538236,36.44132389256097,38.62869297873425,109821.80239925632,0
36.011277226990515,36.34151302781629,34.687617739179146,37.198243881655166,134813.85795056698,0
36.40402349097981,35.91838684969623,35.968623113761176,37.773420604667066,117734.5727623342,0
35.944340371608725,36.27320991478868,36.64674264438298,38.789987901995666,93278.05343913473,0
36.134860946026905,36.44381274839408,34.55040446475134,37.85400304410731,101195.63392839732,0
35.779258078252425,35.73575112228663,36.46882153878277,37.74775080125441,115384.29203121137,0
35.949060910304844,36.352695513412314,36.43559015561122,37.93322999027644,102072.3573827853,0
35.81695929823296,35.96667860591962,35.92935376099554,38.59009133869329,132866.62598578527,0
35.8862572215652,36.091263609651016,35.64132180168646,38.606773719092935,140614.88339868793,0
35.90591362136166,36.18970047268874,35.536417717590204,38.69786462211204,156475.68069111367,0
36.128662593617854,36.174954160929225,34.56600064070063,37.5020574736818,128636.90621313007,0
36.679438693303936,37.690084166396154,39.98376251553563,38.894132707841116,130647.95694173398,0
37.437102323981975,38.13962169721564,40.638882612115225,40.87261754759659,125503.70944020708,0
37.147151360352254,37.8719350873666,38.540287809592435,39.18699704168484,241500.46633125853,0
36.97002813954024,38.488825145738815,35.073326575891734,39.5116923306694,176031.64345729083,0
37.01005888267703,36.13105611337065,36.7155490702645,38.01605190565077,190701.72552730178,0
37.36117480295293,38.143063576532434,40.285226207624746,40.970377413684105,195127.59892844266,0
37.83199163747068,36.35715965342423,38.99440665982031,40.6225605528984,201518.16671108003,0
37.25535878907312,38.50856041166239,34.24201265553919,39.73379297474186,339414.5925526156,0
37.41627597169189,38.12493937736577,33.63692715812968,37.04515930639436,104039.13504651914,0
37.22583366030741,35.763257581817314,37.30872676746352,38.41149173676769,164632.214979921,0
38.12900504128972,36.46549674907584,37.262360762976044,37.91989006959388,204086.97313344025,0
37.00719908753732,38.22058232948007,34.441745936188575,38.89486749848426,173283.29658708858,0
37.51482470387069,36.08269312087047,36.478008652523684,38.47150083601828,192857.119849389,0
37.31304862744217,38.45230548610292,36.387066433513596,39.730692253966,136549.19888091786,0
36.34188463872546,38.11347436145165,40.67441176277481,40.772512494651835,220260.90632316476,0
37.77259758161263,36.063645264894646,36.52255400859863,39.48203303690818,202257.5992121701,0
37.23496727578152,37.798143158842905,38.1200966357143,38.28486600720625,156127.45409396506,0
36.58307693375571,38.521670301380034,34.225054356060056,38.623186436911276,115553.4691451216,0
38.43645498037356,36.249445573345874,37.48823826998211,39.22580651338979,169672.46423600524,0
39.138959942940936,36.437382970100685,36.647603120327624,39.687011702704375,201346.5414088082,0
38.35857607441744,37.586074775175504,38.41341804945091,40.015415251091014,206554.7801752343,0
14.210157654230219,11.8806892748318,12.492107580041976,11.952113094781636,152199.85668830972,0
37.17079717836161,37.341691684526786,37.49820831792738,39.15155755442791,110949.16991848219,0
37.39293002887799,36.089925414056026,37.174577183019764,39.50297576696512,101479.96878049886,0
37.17991482178803,36.993801076313645,38.821626255105,39.367596375149034,105029.4239214648,0
36.86095023422002,37.4135328659681,37.191606298680085,36.41878578603069,127965.18701940766,0
37.43054539910217,36.157424402332126,37.127914462689304,39.59879853024967,97709.9245700287,0
36.30228953318954,37.234516907334836,38.87787368840597,38.901587521923105,120215.82161881833,0
37.30366504942164,37.93489789442432,35.75171394201447,37.20179975776426,114878.50560422082,0
13.725326146462908,11.176480847108229,11.574960491874338,12.581227120964186,153570.66966973833,0
37.60259230385568,37.0540995661266,37.73034178176684,39.092377787287575,227209.54826308513,0
14.123718928613412,12.52337008511923,11.450224712075533,11.23807210967217,166957.6555559601,0
13.242682809229748,11.635411504842432,12.800260829716365,11.544179030367328,177846.0761314326,0
12.952891566076977,11.741801475595222,11.900309809323371,10.355347207228055,277363.6923503447,0
13.86570447365009,11.37065443656811,11.053316632585501,10.82131736626702,277723.9542149403,0
36.66354251283596,37.39762141849505,37.44690931364507,38.43425748161244,202537.73432651308,0
14.366607055807632,10.874145636667244,11.357790605806935,10.607183336708223,174727.5817579929,0
37.0284858341022,37.241557627256256,37.394789791151645,37.45852771007659,119492.77672004048,0
14.369323102518086,10.799997526759622,10.811141117756213,10.610711688086386,178105.96890785883,0
13.519285533299957,11.768818940344586,12.582168355187854,11.764849984067899,173145.91938325216,0
35.29856213293442,37.19848262029671,38.16179431093889,38.399919382501935,68651.63382443308,0
36.57209056074903,36.488508078801885,35.98530447845353,39.16892845201,87742.36118602133,0
36.556623229761655,36.384949448202704,36.023832832853955,39.22676748551755,117004.08377861939,0
36.53839752613743,36.41571265322351,35.99369955870425,39.27431865220284,239518.60145794664,0
36.54779108668777,36.403626634060345,36.00527226782273,39.42325417345751,245044.30855256616,0
35.54405530110761,36.93874227626044,39.70409359116623,39.883242290973925,310383.4285302256,0
33.9738141432718,36.40964831300538,38.27237041508955,38.94987308034239,307100.9035461605,0
33.78761440705618,36.66458201945038,38.24061628119492,38.406554438293114,319938.28706837556,0
33.694005829229305,36.26973261856591,37.48103559179904,37.87275376841829,318624.89704160765,0
35.080351218729426,36.77102753035117,37.8478372993758,38.45122508205,311095.56671667914,0
33.815686478782894,36.52318686425687,35.59630011777824,38.009617900068136,212481.08784783335,0
36.554752902976624,36.23553075394703,36.734918284873125,37.270738438201995,220255.36638473126,0
35.21497920944539,36.99955028656159,39.56392067510997,39.00735828143927,243577.16698896326,0
34.269511450360824,36.5137466489558,38.03240919169114,38.21695172545016,235480.6763442552,0
34.286461785976634,36.71258601331274,36.734690011484595,38.78010373122707,302106.52697070246,0
34.41545683477192,36.58269934023614,34.82684393388574,37.88081412658078,238976.66942067398,0
36.66960270703245,36.26232002113177,36.22945216458582,38.746348039466724,115136.50086880033,0
36.74679162052817,36.220326839663755,36.31569954771772,38.80541930331991,112363.08826518295,0
36.653749251792064,36.005377612667345,37.459725064335075,39.238488233984846,121884.49088292022,0
34.25682844658779,35.83988527760786,39.060896328399835,39.16891648473568,132764.67784929584,0
34.21175333148788,35.85704798827033,38.279294576001334,36.3569756119952,125247.61168747424,0
33.92173927826977,35.009333879729155,36.401841300009515,36.908997653746994,217994.4611154495,0
33.50037829223335,35.44592934866952,37.371780862202456,37.88799927808146,218416.88971432255,0
33.330442093582676,34.67801757858153,36.63664401957243,36.345102480234914,215786.47386885673,0
33.97628461974895,35.522781217376284,38.49178663789887,37.91202477800278,307842.3038864593,0
33.70019619561451,34.69876423864954,34.6878381001452,35.26267448542325,257432.93118650862,0
33.744148076460306,35.63044861153313,38.45933937579504,37.51003086965091,229496.8661011138,0
33.37140240989528,35.025172481066065,36.52348174013435,37.01461682778846,311045.4233074666,0
33.45183404837418,34.96876139914845,36.17628266362937,37.25397468033698,315385.7932324787,0
33.60186069027243,34.888288956735664,36.55168359195682,37.188298278878406,307765.50773392356,0
33.601611127027205,34.92880348237933,38.42588407106732,37.19894915302166,322511.8379338181,0
33.633203438065784,35.5571827045561,38.495929582309124,38.24072272133765,221004.9167374513,0
33.506478017247886,35.50775599748223,38.46151212700791,38.51540357967308,320891.4158940134,0
33.46817065805733,35.47485972880625,38.367705215439116,38.289820458774,319923.1016658767,0
33.263805113396344,34.615577170886915,35.74725291822054,36.18619821947314,325079.9317940372,0
33.16570559505896,34.58998121195455,35.061590079627926,36.158576553619184,232556.51106867936,0
33.02977308734755,34.599569936781805,35.786826503630515,36.33732853883778,334969.5047872836,0
33.47269234475966,35.43542340647055,36.26361207053534,38.2685785468591,330324.63198040944,0
33.24872909757748,34.53377780189468,34.32862757069526,36.14939366512564,217131.25909163326,0
33.64767171746987,35.67139820166948,38.46359902843687,38.10208583745213,94333.0434872579,0
12.780650600943988,12.014132529704765,11.907308347006465,12.622089379123862,101690.43336371623,0
12.60265490702666,11.982159515373116,11.708496863575942,12.642486401471892,102074.50037693384,0
12.67947247041348,11.583729787266687,11.712089103381622,12.521112709699594,107343.8775058323,0
12.736041071034371,11.380847261121101,11.659227791280745,12.475771499671739,109412.74263384848,0
12.704309004578466,11.151051508619869,11.573896666671974,12.424677620879102,110310.9822802601,0
12.705783623881864,11.070942491958144,11.55513037865628,12.295865470299722,111380.53540007368,0
12.793864276001669,11.07116062790175,11.553899205718473,12.169459539676597,113138.50051013491,0
13.416407976894751,11.553575914014544,12.279720357742292,12.09305966261058,114115.82526568064,0
12.967532343596163,12.572703017885244,11.947267663012312,12.276730995392267,170233.53725816475,0
12.932991193251983,12.374910867043546,11.586450120556783,12.070419175237022,472605.40052726015,0
12.365106634677911,11.892006183684583,12.04723756045036,13.559886082344,184436.35371860402,0
12.153812415727037,11.018416403146823,12.026323840973735,12.302036594756501,167026.37733116234,0
12.761839122470567,11.62739078303415,11.701545800427722,12.403834618108144,164500.8421404945,0
12.671679309042128,11.683803877275968,11.710525608699678,11.911475821379142,103905.06853642917,0
12.743077157345002,11.337197131904334,11.615334418818106,12.528985979473571,104952.627768929,0
12.636519641150977,11.682109097832209,11.693333892757398,12.5579727124181,111502.41404561,0
12.743332710108113,11.665148022054877,11.828912065079829,11.678733876982893,478158.08413645515,0
13.316130270553021,12.174550990518828,12.517550765766975,11.18060446057763,189507.4474941819,0
12.730094278376507,11.666111120418428,11.788493037327928,11.57772330028139,164220.8596232581,0
12.732143492095714,11.494952885333,11.793728291661472,11.494343311014681,168245.0310933895,0
13.286728925156941,11.78182579906304,12.382095235992976,11.820044648860257,125363.71818158886,0
13.30784197570314,12.002805559230966,12.486103238243427,10.786363351438265,197034.64477694707,0
13.181259504712104,12.368633220459895,12.538118316760123,10.673878951029566,603035.3756056719,0
