Open,High,Low,Close,Volume,OpenInt
8.354012356550461,9.323554454095198,8.682276156174815,8.684110168319416,318731.19552256516,0
9.023179263266249,9.56047343181018,8.810196290400485,9.076914007813158,425990.4344975733,0
7.810078282795523,9.665447128788905,9.178739522164971,9.111805393906314,449549.82216204784,0
6.070582533444405,9.302894323967926,9.129248110798104,9.388157681554853,588302.6491060936,0
6.1727808785214044,9.803958623399524,9.358744759846283,9.79884102778921,1140122.600707787,0
5.836651929898466,9.63473342694349,7.263072410566281,8.92523678401218,789864.4716450176,0
8.807368149227363,9.710146886309952,9.318326523336626,9.74981549290791,446242.14718442614,0
5.970751645136932,9.041224563485832,8.985050145426534,9.037676506596757,570822.604108118,0
6.0689593740974495,9.617490625777736,8.89892461360082,9.339656712197836,848696.4283717184,0
9.010036663820808,10.165489569990223,9.69612649815985,9.680075404000002,601485.028811058,0
5.843265555547578,9.277697610157432,8.876720773638919,9.030000297939887,830668.3607215218,0
5.913917908524308,9.384596296468738,8.353893215947155,9.015452480369476,656867.8198690806,0
5.538226197762036,8.989363749056022,8.428525558500304,8.746304491860522,626234.6606373142,0
5.940677876532909,9.411785211240195,8.935708278844528,8.969171839307638,637264.4193067367,0
8.472861162047806,9.479094236111528,9.581238915000124,9.997664126585233,646218.8175191293,0
5.967152743490161,9.390254147197869,8.99388476074599,9.011357279097767,841304.2927975642,0
7.594878898183339,8.921898567826533,9.275364442999825,9.992438416799597,453683.05412076536,0
5.90318868548551,9.169016004602277,8.764211664676521,9.16295472106996,321886.6217131185,0
5.396922689712149,7.930697694315267,7.725720456605906,8.553845190637801,167142.25824694557,0
6.212662682313439,8.256473664467215,7.820668735117357,8.490886557176903,449948.44561229896,0
8.010849318122858,8.343504271457547,7.460658655375859,6.286672196866537,440309.7488968787,0
5.539441670591589,6.529669690876666,5.947815741555104,5.401374330443996,641700.5764259277,0
3.39334630168333,8.02295028261236,7.239030514862396,8.081911738806049,327712.64323075814,0
7.064481534150701,9.31669484335204,7.876044615082209,8.27820734926606,141154.5331140191,0
5.495183925032446,5.936682824317266,5.5893762776757825,5.657369087749757,559694.705595213,0
4.512197825913436,8.692999909454993,6.530437475924263,7.906187473989974,606198.6340085855,0
9.461584021397499,8.463608634118561,5.340299943581023,5.77732026951476,407246.74944689363,0
4.318357062080754,6.181938056275559,6.784815924322519,5.266741297636219,405311.4631816921,0
3.8595839501270603,6.129777808004345,6.535820692558172,4.396038320063077,424082.9109537788,0
2.4187934437470346,5.761146174230969,5.325019473288659,3.1384991837895626,322078.5762673113,0
1.6287121464658014,5.048047298178581,4.344862204326848,3.626853730531675,302043.3331915514,0
3.5659538253109133,5.980605019766276,6.475240416707443,5.270468305768066,328430.3167113854,0
3.86399063808598,5.814621677601263,6.822411008491496,5.078154207473741,335530.41990461113,0
4.924136102412472,9.683426440612951,8.578184282246083,9.326092604576385,308725.20088900585,0
6.544601763524909,5.990060126266453,4.5638729154841045,6.667121022354113,301100.4860935666,0
7.50187765747004,10.265382550821233,8.313124063500535,8.053452762658956,306061.64426932565,0
3.9513513501559565,5.521855471210344,5.872987962166711,5.796140802925933,570990.3614054716,0
9.08781095286453,8.878947520037887,6.026481441467169,6.5813970429576045,415001.7277671413,0
3.571775636695566,8.47270272965672,6.944848625181141,7.2050966753294325,344352.41889616934,0
7.600174430596457,7.395091849939323,6.393435067555526,6.432336663140884,427873.1975021657,0
4.829104415136008,5.18260980777325,5.833808019775095,5.30686238260645,199821.58544579303,0
4.958108647858726,4.859430540772841,5.161519153278412,4.3789251177879756,281130.8902930448,0
4.090732622265804,4.327656161679396,4.400361913703506,3.898207686606625,277429.8929559604,0
4.788460744668942,4.158476443750349,4.387213445648239,3.7788181689162954,278914.99121821026,0
6.153578883481853,4.397190012189558,4.537850144812481,3.9423350161094675,270004.2523649331,0
6.069690095279473,4.840915145781118,5.2448682160560764,4.621908655545788,264552.64775218593,0
4.366285184200098,4.648745831227419,5.0134243198357,4.092233105128464,270193.59883553523,0
4.317614361862958,5.093730277305209,5.825011384083538,4.573968552445152,279806.50663994846,0
3.995026914576634,4.906164758063113,4.712145778432603,3.2869687791641056,267855.4197184276,0
5.092857626835972,5.16109001274646,6.393891218711467,4.706882286842543,271488.7966333396,0
5.0776570290450955,5.206921501399272,6.386761730436337,4.9270773419343925,440914.95565611543,0
5.78152041426889,5.243444380753882,6.059612732494351,5.240568868702198,255074.90781089256,0
5.669908543581933,5.323534481568096,5.395731210503232,4.893632799306314,278673.6854328276,0
5.905090157763546,5.191068411328104,5.335081305334686,4.76612468271848,272206.5470759858,0
5.627343036476024,4.919079854797911,5.0712989428195705,4.216226034339886,258048.97234031046,0
5.1341325924881644,4.886037491384794,5.017813736206186,3.7739634446345214,259341.40348622645,0
4.886377383060232,5.227697943865476,5.145788466146968,4.751047512714056,280248.94536375004,0
5.358055510249905,5.480332368676137,5.625137657935145,5.545227749204848,269356.2587039509,0
5.6410470533979264,4.970798599138991,5.072344173829109,5.018331797702512,272357.77080857754,0
5.729469906639586,5.530916162166729,5.112779817668219,4.796660379868932,272457.7418173386,0
6.010080416777544,5.416760632314595,5.247128399537338,4.661756487752417,288072.81132562016,0
5.9176757320456375,6.045816397888416,6.1337450099467965,5.1254129737565215,312424.7750922052,0
6.088149390101229,6.448658348042322,6.584520070434845,5.549255534831225,423948.37338305556,0
